sim_time,mid_price,last_price,last_size,best_bid_price,best_bid_size,best_ask_price,best_ask_size,close_price_buy,close_price_sell,bid1_price,bid1_size,bid2_price,bid2_size,bid3_price,bid3_size,bid4_price,bid4_size,bid5_price,bid5_size,bid6_price,bid6_size,bid7_price,bid7_size,bid8_price,bid8_size,bid9_price,bid9_size,bid10_price,bid10_size,ask1_price,ask1_size,ask2_price,ask2_size,ask3_price,ask3_size,ask4_price,ask4_size,ask5_price,ask5_size,ask6_price,ask6_size,ask7_price,ask7_size,ask8_price,ask8_size,ask9_price,ask9_size,ask10_price,ask10_size
2020-10-29 09:31:08,147.665,147.65,1,147.6,2,147.73,3,147.73,147.6,147.6,2,147.53,1,147.52,3,147.51,5,147.48,1,147.47,4,147.46,2,147.43,1,147.41,3,147.35,5,147.73,1,147.8,2,147.85,2,147.9,3,147.95,2,147.99,1,148.0,4,148.01,1,148.02,1,148.25,2
2020-10-29 09:31:09,147.665,147.66,1,147.6,2,147.73,3,147.73,147.6,147.6,2,147.53,1,147.52,3,147.51,5,147.48,1,147.47,4,147.46,2,147.43,1,147.41,3,147.35,5,147.73,3,147.8,2,147.85,2,147.9,3,147.95,2,147.99,1,148.0,4,148.01,1,148.02,1,148.25,2
2020-10-29 09:31:10,147.67,147.66,1,147.61,5,147.73,3,147.73,147.61,147.61,5,147.6,2,147.53,1,147.52,3,147.51,5,147.48,1,147.47,4,147.46,2,147.43,1,147.41,3,147.73,3,147.8,2,147.85,2,147.9,3,147.95,2,147.99,1,148.0,4,148.01,1,148.02,1,148.25,2
2020-10-29 09:31:11,147.67,147.67,1,147.61,4,147.73,3,147.73,147.61,147.61,4,147.6,2,147.53,1,147.52,3,147.51,5,147.48,1,147.47,4,147.46,2,147.43,1,147.41,3,147.73,3,147.8,2,147.85,2,147.9,3,147.95,2,147.99,1,148.0,4,148.01,1,148.02,1,148.25,2
2020-10-29 09:31:12,147.65,147.76,30,147.51,7,147.79,2,147.79,147.51,147.51,7,147.48,1,147.47,4,147.46,2,147.43,1,147.41,3,147.35,5,147.34,1,147.33,5,147.32,3,147.79,2,147.8,2,147.85,2,147.9,3,147.95,2,147.99,1,148.0,4,148.01,1,148.02,1,148.25,2
2020-10-29 09:31:13,147.695,147.66,1,147.6,1,147.79,2,147.79,147.6,147.6,1,147.51,7,147.48,1,147.47,4,147.46,2,147.43,1,147.41,3,147.35,5,147.34,1,147.33,5,147.79,2,147.8,2,147.85,2,147.9,3,147.95,2,147.99,1,148.0,4,148.01,1,148.02,1,148.25,2
2020-10-29 09:31:14,147.67,147.71,1,147.6,1,147.74,1,147.74,147.6,147.6,1,147.51,7,147.48,1,147.47,4,147.46,2,147.43,1,147.41,3,147.35,5,147.34,1,147.33,5,147.74,1,147.79,2,147.8,2,147.85,2,147.9,3,147.95,2,147.99,1,148.0,4,148.01,1,148.02,1
2020-10-29 09:31:15,147.72,147.76,10,147.65,2,147.79,2,147.79,147.65,147.65,2,147.61,2,147.6,1,147.51,7,147.48,1,147.47,4,147.46,2,147.43,1,147.41,3,147.35,5,147.79,2,147.8,2,147.85,2,147.9,3,147.95,2,147.99,1,148.0,4,148.01,1,148.02,1,148.25,2
2020-10-29 09:31:16,147.725,147.72,1,147.65,4,147.8,3,147.8,147.65,147.65,4,147.62,1,147.61,3,147.6,1,147.51,7,147.48,1,147.47,4,147.46,2,147.43,1,147.41,3,147.8,3,147.85,2,147.9,3,147.95,2,147.99,1,148.0,4,148.01,1,148.02,1,148.25,2,148.26,2
2020-10-29 09:31:16,147.735,147.69,3,147.67,2,147.8,3,147.8,147.67,147.67,2,147.66,4,147.65,4,147.62,1,147.61,3,147.6,1,147.51,7,147.48,1,147.47,4,147.46,2,147.8,3,147.85,2,147.9,3,147.95,2,147.99,1,148.0,4,148.01,1,148.02,1,148.25,2,148.26,2
2020-10-29 09:31:18,147.87,147.93,1,147.79,3,147.95,3,147.95,147.79,147.79,3,147.7,1,147.67,2,147.64,2,147.6,1,147.51,7,147.48,1,147.47,4,147.46,2,147.43,1,147.95,3,147.99,1,148.0,4,148.01,1,148.02,1,148.25,2,148.26,2,148.72,2,148.88,2,148.94,2
2020-10-29 09:31:19,147.87,147.93,5,147.8,1,147.95,3,147.95,147.8,147.79,5,147.7,1,147.67,2,147.64,2,147.6,1,147.51,7,147.48,1,147.47,4,147.46,2,147.43,1,147.95,3,147.99,1,148.0,4,148.01,1,148.02,1,148.25,2,148.26,2,148.72,2,148.88,2,148.94,2
2020-10-29 09:31:20,147.87,147.93,5,147.79,5,147.95,4,147.95,147.79,147.79,5,147.7,1,147.67,2,147.64,2,147.6,1,147.51,7,147.48,1,147.47,4,147.46,2,147.43,1,147.95,4,147.99,1,148.0,4,148.01,1,148.02,1,148.25,2,148.26,2,148.72,2,148.88,2,148.94,2
2020-10-29 09:31:21,147.87,147.87,1,147.79,5,147.95,5,147.95,147.79,147.79,5,147.7,1,147.67,2,147.64,2,147.6,1,147.51,7,147.48,1,147.47,4,147.46,2,147.43,1,147.95,5,147.99,1,148.0,4,148.01,1,148.02,1,148.25,2,148.26,2,148.72,2,148.88,2,148.94,2
2020-10-29 09:31:22,147.885,147.88,1,147.83,1,147.94,1,147.94,147.83,147.83,1,147.79,2,147.7,1,147.67,2,147.64,2,147.6,1,147.51,7,147.48,1,147.47,4,147.46,2,147.94,1,147.95,5,147.99,1,148.0,4,148.01,1,148.02,1,148.25,2,148.26,2,148.72,2,148.88,2
2020-10-29 09:31:23,147.885,147.83,10,147.83,2,147.94,1,147.94,147.83,147.83,2,147.79,2,147.7,1,147.67,2,147.64,2,147.6,1,147.51,7,147.48,1,147.47,4,147.46,2,147.94,1,147.95,5,147.99,1,148.0,4,148.01,1,148.02,1,148.25,2,148.26,2,148.72,2,148.88,2
2020-10-29 09:31:24,147.885,147.84,3,147.83,4,147.94,3,147.94,147.83,147.83,4,147.79,2,147.7,1,147.67,2,147.64,2,147.6,1,147.51,7,147.48,1,147.47,4,147.46,2,147.94,3,147.95,5,147.99,1,148.0,4,148.01,1,148.02,1,148.25,2,148.26,2,148.72,2,148.88,2
2020-10-29 09:31:25,147.84,147.79,1,147.74,1,147.94,3,147.94,147.74,147.74,1,147.7,1,147.67,2,147.64,2,147.6,1,147.51,7,147.48,1,147.47,4,147.46,2,147.43,1,147.94,3,147.95,5,147.99,1,148.0,4,148.01,1,148.02,1,148.25,2,148.26,2,148.72,2,148.88,2
2020-10-29 09:31:26,147.865,147.91,10,147.79,9,147.94,3,147.94,147.79,147.79,9,147.74,1,147.7,1,147.67,2,147.64,2,147.6,1,147.51,7,147.48,1,147.47,4,147.46,2,147.94,3,147.95,5,147.99,1,148.0,4,148.01,1,148.02,1,148.25,2,148.26,2,148.72,2,148.88,2
2020-10-29 09:31:27,147.84,147.79,8,147.74,1,147.94,3,147.94,147.74,147.74,1,147.7,1,147.67,2,147.64,2,147.6,1,147.51,7,147.48,1,147.47,4,147.46,2,147.43,1,147.94,3,147.95,5,147.99,1,148.0,4,148.01,1,148.02,1,148.25,2,148.26,2,148.72,2,148.88,2
2020-10-29 09:31:28,147.765,147.74,1,147.68,1,147.85,2,147.85,147.68,147.68,1,147.66,1,147.64,2,147.6,1,147.51,7,147.48,1,147.47,4,147.46,2,147.43,1,147.41,3,147.85,2,147.94,3,147.95,5,147.99,1,148.0,4,148.01,1,148.02,1,148.25,2,148.26,2,148.72,2
2020-10-29 09:31:29,147.755,147.74,1,147.66,2,147.85,2,147.85,147.66,147.66,2,147.64,2,147.6,1,147.51,7,147.48,1,147.47,4,147.46,2,147.43,1,147.41,3,147.35,5,147.85,2,147.94,3,147.95,5,147.99,1,148.0,4,148.01,1,148.02,1,148.25,2,148.26,2,148.72,2
2020-10-29 09:31:30,147.76,147.76,1,147.67,1,147.85,2,147.85,147.67,147.67,1,147.66,2,147.64,2,147.6,1,147.51,7,147.48,1,147.47,4,147.46,2,147.43,1,147.41,3,147.85,2,147.94,3,147.95,5,147.99,1,148.0,4,148.01,1,148.02,1,148.25,2,148.26,2,148.72,2
2020-10-29 09:31:31,147.72,147.76,1,147.66,2,147.78,2,147.78,147.66,147.66,2,147.64,2,147.6,1,147.51,7,147.48,1,147.47,4,147.46,2,147.43,1,147.41,3,147.35,5,147.78,2,147.85,2,147.94,3,147.95,5,147.99,1,148.0,4,148.01,1,148.02,1,148.25,2,148.26,2
2020-10-29 09:31:32,147.8,147.85,1,147.75,3,147.85,3,147.85,147.75,147.75,2,147.71,2,147.7,6,147.66,2,147.64,2,147.6,1,147.51,7,147.48,1,147.47,4,147.46,2,147.85,3,147.94,3,147.95,5,147.99,1,148.0,4,148.01,1,148.02,1,148.25,2,148.26,2,148.72,2
2020-10-29 09:31:33,147.8,147.81,2,147.75,4,147.85,3,147.85,147.75,147.75,4,147.71,2,147.7,6,147.66,2,147.64,2,147.6,1,147.51,7,147.48,1,147.47,4,147.46,2,147.85,3,147.94,3,147.95,5,147.99,1,148.0,4,148.01,1,148.02,1,148.25,2,148.26,2,148.72,2
2020-10-29 09:31:34,147.85,147.85,3,147.77,1,147.93,2,147.93,147.77,147.77,1,147.71,2,147.7,6,147.66,2,147.64,2,147.6,1,147.51,7,147.48,1,147.47,4,147.46,2,147.93,2,147.94,2,148.0,18,148.01,1,148.02,1,148.25,2,148.26,2,148.72,2,148.88,2,148.94,2
2020-10-29 09:31:35,147.86,147.88,2,147.78,1,147.94,4,147.94,147.78,147.78,1,147.77,4,147.71,2,147.7,6,147.66,2,147.64,2,147.6,1,147.51,7,147.48,1,147.47,4,147.94,4,148.0,18,148.01,1,148.02,1,148.25,2,148.26,2,148.72,2,148.88,2,148.94,2,,
2020-10-29 09:31:36,147.825,147.83,12,147.77,4,147.88,2,147.88,147.77,147.77,4,147.71,2,147.7,6,147.66,2,147.64,2,147.6,1,147.51,7,147.48,1,147.47,4,147.46,2,147.88,2,147.89,1,147.94,4,148.0,18,148.01,1,148.02,1,148.25,2,148.26,2,148.72,2,148.88,2
2020-10-29 09:31:37,147.805,147.79,1,147.7,7,147.91,2,147.91,147.7,147.7,7,147.66,2,147.64,2,147.6,1,147.51,7,147.48,1,147.47,4,147.46,2,147.43,1,147.41,3,147.91,2,147.94,4,148.0,18,148.01,1,148.02,1,148.25,2,148.26,2,148.72,2,148.88,2,148.94,2
2020-10-29 09:31:38,147.805,147.79,1,147.7,7,147.91,2,147.91,147.7,147.7,7,147.66,2,147.64,2,147.6,1,147.51,7,147.48,1,147.47,4,147.46,2,147.43,1,147.41,3,147.91,2,147.94,4,148.0,18,148.01,1,148.02,1,148.25,2,148.26,2,148.72,2,148.88,2,148.94,2
2020-10-29 09:31:39,147.83,147.84,1,147.78,2,147.88,2,147.88,147.78,147.78,2,147.71,1,147.7,7,147.66,2,147.64,2,147.6,1,147.51,7,147.48,1,147.47,4,147.46,2,147.88,2,147.94,5,148.0,18,148.01,1,148.02,1,148.25,2,148.26,2,148.72,2,148.88,2,148.94,2
2020-10-29 09:31:40,147.88,147.89,1,147.83,2,147.93,1,147.93,147.83,147.83,2,147.78,2,147.71,1,147.7,7,147.66,2,147.64,2,147.6,1,147.51,7,147.48,1,147.47,4,147.93,1,147.94,5,148.0,18,148.01,1,148.02,1,148.25,2,148.26,2,148.72,2,148.88,2,148.94,2
2020-10-29 09:31:41,147.895,147.89,1,147.83,2,147.96,2,147.96,147.83,147.83,2,147.78,2,147.71,1,147.7,7,147.66,2,147.64,2,147.6,1,147.51,7,147.48,1,147.47,4,147.96,2,148.0,18,148.01,1,148.02,1,148.25,2,148.26,2,148.72,2,148.88,2,148.94,2,,
2020-10-29 09:31:42,147.89,147.87,1,147.83,2,147.95,1,147.95,147.83,147.83,2,147.78,2,147.71,1,147.7,7,147.66,2,147.64,2,147.6,1,147.51,7,147.48,1,147.47,4,147.95,1,147.96,2,148.0,18,148.01,1,148.02,1,148.25,2,148.26,2,148.72,2,148.88,2,148.94,2
2020-10-29 09:31:43,147.895,147.89,1,147.83,4,147.96,2,147.96,147.83,147.83,4,147.78,2,147.71,1,147.7,7,147.66,2,147.64,2,147.6,1,147.51,7,147.48,1,147.47,4,147.96,2,148.0,18,148.01,1,148.02,1,148.25,2,148.26,2,148.72,2,148.88,2,148.94,2,,
2020-10-29 09:31:44,147.935,147.89,1,147.89,4,147.98,1,147.98,147.89,147.89,4,147.88,2,147.83,6,147.78,2,147.71,1,147.7,7,147.66,2,147.64,2,147.6,1,147.51,7,147.98,1,148.0,17,148.01,1,148.02,1,148.25,2,148.26,2,148.72,2,148.88,2,148.94,2,,
2020-10-29 09:31:45,147.89,147.95,30,147.8,3,147.98,3,147.98,147.8,147.8,3,147.78,2,147.71,1,147.7,7,147.66,2,147.64,2,147.6,1,147.51,7,147.48,1,147.47,4,147.98,3,147.99,2,148.0,19,148.01,1,148.02,1,148.25,2,148.26,2,148.72,2,148.88,2,148.94,2
2020-10-29 09:31:46,147.905,147.93,1,147.83,1,147.98,1,147.98,147.83,147.83,1,147.8,4,147.78,2,147.71,1,147.7,7,147.66,2,147.64,2,147.6,1,147.51,7,147.48,1,147.98,1,147.99,3,148.0,18,148.01,1,148.02,1,148.25,2,148.26,2,148.72,2,148.88,2,148.94,2
2020-10-29 09:31:47,147.895,147.9,2,147.8,4,147.99,2,147.99,147.8,147.8,4,147.78,2,147.71,1,147.7,7,147.66,2,147.64,2,147.6,1,147.51,7,147.48,1,147.47,4,147.99,2,148.0,18,148.01,1,148.02,1,148.25,2,148.26,2,148.72,2,148.88,2,148.94,2,,
2020-10-29 09:31:48,147.905,147.98,1,147.83,1,147.98,1,147.98,147.83,147.83,1,147.8,4,147.78,2,147.71,1,147.7,7,147.66,2,147.64,2,147.6,1,147.51,7,147.48,1,147.98,1,147.99,2,148.0,18,148.01,1,148.02,1,148.25,2,148.26,2,148.72,2,148.88,2,148.94,2
2020-10-29 09:31:49,147.89,147.88,1,147.8,4,147.98,2,147.98,147.8,147.8,4,147.78,2,147.71,1,147.7,7,147.66,2,147.64,2,147.6,1,147.51,7,147.48,1,147.47,4,147.98,2,147.99,2,148.0,18,148.01,1,148.02,1,148.25,2,148.26,2,148.72,2,148.88,2,148.94,2
2020-10-29 09:31:50,147.93,147.9,1,147.86,2,148.0,19,148.0,147.86,147.86,2,147.85,2,147.8,5,147.78,2,147.71,1,147.7,7,147.66,2,147.64,2,147.6,1,147.51,7,148.0,19,148.01,1,148.02,1,148.25,2,148.26,2,148.72,2,148.88,2,148.94,2,,,,
2020-10-29 09:31:51,147.92,147.9,1,147.86,2,147.98,2,147.98,147.86,147.86,2,147.85,2,147.8,5,147.78,2,147.71,1,147.7,7,147.66,2,147.64,2,147.6,1,147.51,7,147.98,2,148.0,19,148.01,1,148.02,1,148.25,2,148.26,2,148.72,2,148.88,2,148.94,2,,
2020-10-29 09:31:52,147.945,147.87,1,147.91,1,147.98,6,147.98,147.91,147.91,1,147.86,2,147.85,2,147.8,5,147.78,2,147.71,1,147.7,7,147.66,2,147.64,2,147.6,1,147.98,6,148.0,19,148.01,1,148.02,1,148.25,2,148.26,2,148.72,2,148.88,2,148.94,2,,
2020-10-29 09:31:53,147.89,147.91,1,147.83,1,147.95,1,147.95,147.83,147.83,1,147.82,1,147.8,7,147.78,2,147.71,1,147.7,7,147.66,2,147.64,2,147.6,1,147.51,7,147.95,1,147.99,2,148.0,19,148.01,1,148.02,1,148.25,2,148.26,2,148.72,2,148.88,2,148.94,2
2020-10-29 09:31:54,147.89,147.91,1,147.83,1,147.95,1,147.95,147.83,147.83,1,147.8,7,147.78,2,147.71,1,147.7,7,147.66,2,147.64,2,147.6,1,147.51,7,147.48,1,147.95,1,147.99,2,148.0,19,148.01,1,148.02,1,148.25,2,148.26,2,148.72,2,148.88,2,148.94,2
2020-10-29 09:31:55,147.895,147.95,1,147.8,7,147.99,3,147.99,147.8,147.8,7,147.78,2,147.71,1,147.7,7,147.66,2,147.64,2,147.6,1,147.51,7,147.48,1,147.47,4,147.99,3,148.0,19,148.01,1,148.02,1,148.25,2,148.26,2,148.72,2,148.88,2,148.94,2,,
2020-10-29 09:31:56,147.91,147.9,1,147.83,2,147.99,3,147.99,147.83,147.83,2,147.8,11,147.78,2,147.71,1,147.7,7,147.66,2,147.64,2,147.6,1,147.51,7,147.48,1,147.99,3,148.0,19,148.01,1,148.02,1,148.25,2,148.26,2,148.72,2,148.88,2,148.94,2,,
2020-10-29 09:31:57,147.77,147.78,1,147.72,1,147.82,2,147.82,147.72,147.72,1,147.69,1,147.68,10,147.66,2,147.64,2,147.6,1,147.51,7,147.48,1,147.47,4,147.46,2,147.82,2,147.86,1,147.88,3,147.89,1,147.95,1,147.96,1,147.98,1,147.99,3,148.0,19,148.01,1
2020-10-29 09:31:58,147.795,147.77,5,147.74,1,147.85,1,147.85,147.74,147.74,1,147.69,3,147.68,10,147.66,2,147.64,2,147.6,1,147.51,7,147.48,1,147.47,4,147.46,2,147.85,1,147.86,1,147.88,3,147.89,1,147.95,1,147.96,1,147.98,1,147.99,3,148.0,19,148.01,1
2020-10-29 09:31:59,147.85,147.91,1,147.74,2,147.96,2,147.96,147.74,147.74,2,147.69,2,147.68,10,147.66,2,147.64,2,147.6,1,147.51,7,147.48,1,147.47,4,147.46,2,147.96,2,147.97,5,147.98,1,147.99,3,148.0,19,148.01,1,148.02,1,148.25,2,148.26,2,148.72,2
2020-10-29 09:32:00,147.845,147.86,5,147.76,1,147.93,1,147.93,147.76,147.76,1,147.74,2,147.69,2,147.68,10,147.66,2,147.64,2,147.6,1,147.51,7,147.48,1,147.47,4,147.93,1,147.95,1,147.96,2,147.97,5,147.98,1,147.99,3,148.0,19,148.01,1,148.02,1,148.25,2
2020-10-29 09:32:01,147.835,147.86,1,147.74,3,147.93,1,147.93,147.74,147.74,3,147.69,2,147.68,10,147.66,2,147.64,2,147.6,1,147.51,7,147.48,1,147.47,4,147.46,2,147.93,1,147.95,1,147.96,2,147.97,5,147.98,1,147.99,3,148.0,19,148.01,1,148.02,1,148.25,2
2020-10-29 09:32:02,147.84,147.94,1,147.74,3,147.94,1,147.94,147.74,147.74,3,147.69,2,147.68,10,147.66,2,147.64,2,147.6,1,147.51,7,147.48,1,147.47,4,147.46,2,147.94,1,147.95,2,147.96,2,147.97,5,147.98,1,147.99,3,148.0,19,148.01,1,148.02,1,148.25,2
2020-10-29 09:32:03,147.855,147.85,1,147.76,3,147.95,2,147.95,147.76,147.76,3,147.74,3,147.69,2,147.68,10,147.66,2,147.64,2,147.6,1,147.51,7,147.48,1,147.47,4,147.95,2,147.96,2,147.97,5,147.98,1,147.99,3,148.0,19,148.01,1,148.02,1,148.25,2,148.26,2
2020-10-29 09:32:04,147.855,147.9,1,147.76,5,147.95,2,147.95,147.76,147.76,5,147.75,1,147.74,3,147.69,2,147.68,10,147.66,2,147.64,2,147.6,1,147.51,7,147.48,1,147.95,2,147.96,2,147.97,5,147.98,1,147.99,3,148.0,19,148.01,1,148.02,1,148.25,2,148.26,2
2020-10-29 09:32:05,147.845,147.78,1,147.77,1,147.92,1,147.92,147.77,147.77,1,147.76,4,147.75,1,147.74,3,147.69,2,147.68,10,147.66,2,147.64,2,147.6,1,147.51,7,147.92,1,147.93,1,147.95,3,147.96,2,147.97,5,147.98,1,147.99,3,148.0,19,148.01,1,148.02,1
2020-10-29 09:32:06,147.82,147.77,1,147.71,1,147.93,1,147.93,147.71,147.71,1,147.69,2,147.68,10,147.66,2,147.64,2,147.6,1,147.51,7,147.48,1,147.47,4,147.46,2,147.93,1,147.95,3,147.96,2,147.97,5,147.98,1,147.99,3,148.0,19,148.01,1,148.02,1,148.25,2
2020-10-29 09:32:07,147.815,147.82,7,147.71,2,147.92,1,147.92,147.71,147.71,2,147.69,2,147.68,10,147.66,2,147.64,2,147.6,1,147.51,7,147.48,1,147.47,4,147.46,2,147.92,1,147.93,1,147.95,3,147.96,2,147.97,5,147.98,1,147.99,3,148.0,19,148.01,1,148.02,1
2020-10-29 09:32:08,147.815,147.83,1,147.71,3,147.92,1,147.92,147.71,147.71,3,147.69,2,147.68,10,147.66,2,147.64,2,147.6,1,147.51,7,147.48,1,147.47,4,147.46,2,147.92,1,147.93,1,147.95,3,147.96,2,147.97,5,147.98,1,147.99,3,148.0,19,148.01,1,148.02,1
2020-10-29 09:32:09,147.82,147.72,1,147.71,5,147.93,2,147.93,147.71,147.71,5,147.69,2,147.68,10,147.66,2,147.64,2,147.6,1,147.51,7,147.48,1,147.47,4,147.46,2,147.93,2,147.95,3,147.96,2,147.97,5,147.98,1,147.99,3,148.0,19,148.01,1,148.02,1,148.25,2
2020-10-29 09:32:10,147.82,147.78,10,147.71,4,147.93,2,147.93,147.71,147.71,4,147.69,2,147.68,10,147.66,2,147.64,2,147.6,1,147.51,7,147.48,1,147.47,4,147.46,2,147.93,2,147.95,3,147.96,2,147.97,5,147.98,1,147.99,3,148.0,19,148.01,1,148.02,1,148.25,2
2020-10-29 09:32:11,147.78,147.75,3,147.71,5,147.85,1,147.85,147.71,147.71,5,147.69,2,147.68,10,147.66,2,147.64,2,147.6,1,147.51,7,147.48,1,147.47,4,147.46,2,147.85,1,147.93,2,147.95,3,147.96,2,147.97,5,147.98,1,147.99,3,148.0,19,148.01,1,148.02,1
2020-10-29 09:32:12,147.78,147.78,1,147.71,5,147.85,1,147.85,147.71,147.71,5,147.69,2,147.68,10,147.66,2,147.64,2,147.6,1,147.51,7,147.48,1,147.47,4,147.46,2,147.85,1,147.93,2,147.95,3,147.96,2,147.97,5,147.98,1,147.99,3,148.0,19,148.01,1,148.02,1
2020-10-29 09:32:13,147.805,147.75,1,147.71,8,147.9,1,147.9,147.71,147.71,8,147.69,2,147.68,10,147.66,2,147.64,2,147.6,1,147.51,7,147.48,1,147.47,4,147.46,2,147.9,1,147.93,2,147.95,3,147.96,2,147.97,5,147.98,1,147.99,3,148.0,19,148.01,1,148.02,1
2020-10-29 09:32:14,147.805,147.82,4,147.71,7,147.9,1,147.9,147.71,147.71,7,147.69,2,147.68,10,147.66,2,147.64,2,147.6,1,147.51,7,147.48,1,147.47,4,147.46,2,147.9,1,147.93,2,147.95,3,147.96,2,147.97,5,147.98,1,147.99,3,148.0,19,148.01,1,148.02,1
2020-10-29 09:32:15,147.8,147.74,3,147.71,7,147.89,1,147.89,147.71,147.71,7,147.69,2,147.68,10,147.66,2,147.64,2,147.6,1,147.51,7,147.48,1,147.47,4,147.46,2,147.89,1,147.9,3,147.93,2,147.95,3,147.96,2,147.97,5,147.98,1,147.99,3,148.0,19,148.01,1
2020-10-29 09:32:16,147.49,147.5,1,147.45,6,147.53,1,147.53,147.45,147.45,6,147.43,1,147.41,3,147.35,5,147.34,1,147.33,5,147.32,3,147.3,2,,,,,147.53,1,147.54,1,147.56,2,147.57,1,147.59,1,147.63,4,147.64,1,147.68,2,147.69,3,147.7,1
2020-10-29 09:32:17,147.57,147.45,3,147.45,6,147.69,6,147.69,147.45,147.45,6,147.43,1,147.41,3,147.35,5,147.34,1,147.33,5,147.32,3,147.3,2,,,,,147.69,6,147.7,1,147.72,2,147.73,1,147.77,1,147.84,1,147.89,2,147.9,3,147.93,2,147.95,3
2020-10-29 09:32:18,147.475,147.44,1,147.41,1,147.54,1,147.54,147.41,147.41,1,147.4,1,147.35,5,147.34,1,147.33,5,147.32,3,147.3,2,,,,,,,147.54,1,147.69,9,147.7,1,147.72,2,147.73,1,147.77,1,147.84,1,147.89,2,147.9,3,147.93,2
2020-10-29 09:32:19,147.35,147.38,1,147.3,8,147.4,1,147.4,147.3,147.3,8,,,,,,,,,,,,,,,,,,,147.4,1,147.44,1,147.47,4,147.48,1,147.53,1,147.54,1,147.69,9,147.7,1,147.72,2,147.73,1
2020-10-29 09:32:20,147.385,147.39,2,147.3,8,147.47,4,147.47,147.3,147.3,8,,,,,,,,,,,,,,,,,,,147.47,4,147.48,1,147.53,1,147.54,1,147.69,9,147.7,1,147.72,2,147.73,1,147.77,1,147.84,1
2020-10-29 09:32:21,147.38,147.31,1,147.3,8,147.46,2,147.46,147.3,147.3,8,,,,,,,,,,,,,,,,,,,147.46,2,147.47,4,147.48,1,147.53,1,147.54,1,147.69,9,147.7,1,147.72,2,147.73,1,147.77,1
2020-10-29 09:32:22,147.375,147.41,1,147.3,8,147.45,2,147.45,147.3,147.3,8,,,,,,,,,,,,,,,,,,,147.45,2,147.46,1,147.47,4,147.48,1,147.53,1,147.54,1,147.69,9,147.7,1,147.72,2,147.73,1
2020-10-29 09:32:23,147.38,147.35,2,147.3,15,147.46,3,147.46,147.3,147.3,15,,,,,,,,,,,,,,,,,,,147.46,3,147.47,4,147.48,1,147.53,1,147.54,1,147.69,9,147.7,1,147.72,2,147.73,1,147.77,1
2020-10-29 09:32:24,147.375,147.35,2,147.3,15,147.45,2,147.45,147.3,147.3,15,,,,,,,,,,,,,,,,,,,147.45,2,147.46,3,147.47,4,147.48,1,147.53,1,147.54,1,147.69,9,147.7,1,147.72,2,147.73,1
2020-10-29 09:32:25,147.37,147.31,1,147.3,15,147.44,3,147.44,147.3,147.3,15,,,,,,,,,,,,,,,,,,,147.44,3,147.45,2,147.46,3,147.47,4,147.48,1,147.53,1,147.54,1,147.69,9,147.7,1,147.72,2
2020-10-29 09:32:26,147.37,147.37,1,147.31,1,147.43,2,147.43,147.31,147.31,1,147.3,15,,,,,,,,,,,,,,,,,147.43,2,147.44,3,147.45,2,147.46,3,147.47,4,147.48,1,147.53,1,147.54,1,147.69,9,147.7,1
2020-10-29 09:32:27,147.365,147.37,3,147.3,15,147.43,2,147.43,147.3,147.3,15,,,,,,,,,,,,,,,,,,,147.43,2,147.44,4,147.45,2,147.46,3,147.47,4,147.48,1,147.53,1,147.54,1,147.69,9,147.7,1
2020-10-29 09:32:28,147.395,147.41,5,147.35,6,147.44,1,147.44,147.35,147.35,6,147.3,15,,,,,,,,,,,,,,,,,147.44,1,147.45,2,147.46,3,147.47,4,147.48,1,147.53,1,147.54,1,147.69,9,147.7,1,147.72,2
2020-10-29 09:32:29,147.325,147.3,1,147.26,6,147.39,1,147.39,147.26,147.26,6,,,,,,,,,,,,,,,,,,,147.39,1,147.4,2,147.41,2,147.43,3,147.44,2,147.45,2,147.46,3,147.47,4,147.48,1,147.53,1
2020-10-29 09:32:30,147.23,147.24,1,147.17,1,147.29,1,147.29,147.17,147.17,1,,,,,,,,,,,,,,,,,,,147.29,1,147.33,4,147.38,1,147.39,1,147.4,2,147.41,2,147.43,3,147.44,2,147.45,2,147.46,3
2020-10-29 09:32:31,147.22,147.17,5,147.15,2,147.29,1,147.29,147.15,147.15,2,,,,,,,,,,,,,,,,,,,147.29,1,147.33,4,147.38,1,147.39,1,147.4,2,147.41,2,147.43,3,147.44,2,147.45,2,147.46,3
2020-10-29 09:32:32,147.205,147.17,5,147.13,3,147.28,2,147.28,147.13,147.13,3,,,,,,,,,,,,,,,,,,,147.28,2,147.29,1,147.33,4,147.38,1,147.39,1,147.4,2,147.41,2,147.43,3,147.44,2,147.45,2
2020-10-29 09:32:33,147.205,147.23,1,147.13,3,147.28,4,147.28,147.13,147.13,3,,,,,,,,,,,,,,,,,,,147.28,4,147.29,1,147.33,4,147.38,1,147.39,1,147.4,2,147.41,2,147.43,3,147.44,2,147.45,2
2020-10-29 09:32:34,147.21,147.28,1,147.14,3,147.28,5,147.28,147.14,147.14,3,147.13,4,,,,,,,,,,,,,,,,,147.28,5,147.29,1,147.33,4,147.38,1,147.39,1,147.4,2,147.41,2,147.43,3,147.44,2,147.45,2
2020-10-29 09:32:35,147.18,147.28,1,147.13,3,147.23,1,147.23,147.13,147.13,3,,,,,,,,,,,,,,,,,,,147.23,1,147.26,1,147.27,4,147.28,5,147.29,1,147.33,4,147.38,1,147.39,1,147.4,2,147.41,2
