sim_time,mid_price,last_price,last_size,best_bid_price,best_bid_size,best_ask_price,best_ask_size,close_price_buy,close_price_sell,bid1_price,bid1_size,bid2_price,bid2_size,bid3_price,bid3_size,bid4_price,bid4_size,bid5_price,bid5_size,bid6_price,bid6_size,bid7_price,bid7_size,bid8_price,bid8_size,bid9_price,bid9_size,bid10_price,bid10_size,ask1_price,ask1_size,ask2_price,ask2_size,ask3_price,ask3_size,ask4_price,ask4_size,ask5_price,ask5_size,ask6_price,ask6_size,ask7_price,ask7_size,ask8_price,ask8_size,ask9_price,ask9_size,ask10_price,ask10_size
2020-10-29 09:33:18,96.19,96.18,1,96.16,6,96.22,9,96.22,96.16,96.16,6,96.15,15,96.14,11,96.13,15,96.12,12,96.11,4,96.1,18,96.09,15,96.08,10,96.07,11,96.22,9,96.23,13,96.24,8,96.25,14,96.26,1,96.27,3,96.28,18,96.29,7,96.3,1,96.32,1
2020-10-29 09:33:20,96.2,96.18,1,96.18,14,96.22,1,96.22,96.18,96.18,14,96.17,4,96.16,12,96.15,15,96.14,11,96.13,15,96.12,12,96.11,4,96.1,18,96.09,15,96.22,1,96.23,16,96.24,8,96.25,14,96.26,1,96.27,3,96.28,18,96.29,7,96.3,1,96.32,1
2020-10-29 09:33:21,96.2,96.22,1,96.18,8,96.22,7,96.22,96.18,96.18,8,96.17,4,96.16,12,96.15,15,96.14,11,96.13,15,96.12,12,96.11,4,96.1,18,96.09,15,96.22,7,96.23,16,96.24,8,96.25,14,96.26,1,96.27,3,96.28,18,96.29,7,96.3,1,96.32,1
2020-10-29 09:33:22,96.2,96.22,1,96.18,7,96.22,6,96.22,96.18,96.18,7,96.17,4,96.16,12,96.15,15,96.14,11,96.13,15,96.12,12,96.11,4,96.1,18,96.09,15,96.22,6,96.23,16,96.24,8,96.25,14,96.26,1,96.27,3,96.28,18,96.29,7,96.3,1,96.32,1
2020-10-29 09:33:23,96.24,96.22,1,96.22,16,96.26,15,96.26,96.22,96.22,16,96.21,9,96.2,2,96.18,9,96.17,4,96.16,12,96.15,15,96.14,11,96.13,15,96.12,12,96.26,15,96.27,10,96.28,15,96.29,7,96.3,1,96.32,1,96.33,16,96.34,2,96.35,15,96.36,10
2020-10-29 09:33:24,96.2,96.19,2,96.18,9,96.22,4,96.22,96.18,96.18,9,96.17,4,96.16,12,96.15,15,96.14,11,96.13,15,96.12,12,96.11,4,96.1,18,96.09,15,96.22,2,96.23,4,96.24,4,96.26,20,96.27,10,96.28,15,96.29,7,96.3,1,96.32,1,96.33,16
2020-10-29 09:33:25,96.195,96.18,1,96.17,11,96.22,11,96.22,96.17,96.17,11,96.16,12,96.15,15,96.14,11,96.13,15,96.12,12,96.11,4,96.1,18,96.09,15,96.08,10,96.22,11,96.23,10,96.24,12,96.25,6,96.26,20,96.27,10,96.28,15,96.29,7,96.3,1,96.32,1
2020-10-29 09:33:26,96.23,96.22,1,96.2,8,96.26,17,96.26,96.2,96.2,8,96.19,2,96.17,11,96.16,12,96.15,15,96.14,11,96.13,15,96.12,12,96.11,4,96.1,18,96.26,17,96.27,10,96.28,15,96.29,7,96.3,1,96.32,1,96.33,16,96.34,2,96.35,15,96.36,10
2020-10-29 09:33:27,96.23,96.22,1,96.2,8,96.26,17,96.26,96.2,96.2,8,96.19,2,96.17,11,96.16,12,96.15,15,96.14,11,96.13,15,96.12,12,96.11,4,96.1,18,96.26,17,96.27,10,96.28,15,96.29,7,96.3,1,96.32,1,96.33,16,96.34,2,96.35,15,96.36,10
2020-10-29 09:33:28,96.25,96.23,1,96.22,8,96.28,13,96.28,96.22,96.22,8,96.21,11,96.2,8,96.19,2,96.17,11,96.16,12,96.15,15,96.14,11,96.13,15,96.12,12,96.28,13,96.29,7,96.3,1,96.32,1,96.33,16,96.34,2,96.35,15,96.36,10,96.37,16,96.38,14
2020-10-29 09:33:29,96.275,96.29,1,96.25,4,96.3,9,96.3,96.25,96.25,4,96.24,3,96.23,9,96.22,8,96.21,11,96.2,8,96.19,2,96.17,11,96.16,12,96.15,15,96.3,9,96.31,9,96.32,10,96.33,16,96.34,2,96.35,15,96.36,10,96.37,16,96.38,14,96.39,1
2020-10-29 09:33:30,96.28,96.29,1,96.25,3,96.31,8,96.31,96.25,96.25,3,96.23,8,96.22,8,96.21,11,96.2,8,96.19,2,96.17,11,96.16,12,96.15,15,96.14,11,96.31,8,96.32,10,96.33,16,96.34,2,96.35,15,96.36,10,96.37,16,96.38,14,96.39,1,96.4,8
2020-10-29 09:33:31,96.29,96.3,1,96.26,3,96.32,8,96.32,96.26,96.26,3,96.25,3,96.23,15,96.22,8,96.21,11,96.2,8,96.19,2,96.17,11,96.16,12,96.15,15,96.32,8,96.33,16,96.34,2,96.35,15,96.36,10,96.37,16,96.38,14,96.39,1,96.4,8,96.41,10
2020-10-29 09:33:32,96.285,96.3,1,96.25,1,96.32,12,96.32,96.25,96.25,1,96.24,3,96.23,15,96.22,8,96.21,11,96.2,8,96.19,2,96.17,11,96.16,12,96.15,15,96.32,12,96.33,16,96.34,2,96.35,15,96.36,10,96.37,16,96.38,14,96.39,1,96.4,8,96.41,10
2020-10-29 09:33:33,96.285,96.32,1,96.26,12,96.31,2,96.31,96.26,96.26,12,96.25,8,96.24,3,96.23,15,96.22,8,96.21,11,96.2,8,96.19,2,96.17,11,96.16,12,96.31,2,96.33,16,96.34,2,96.35,15,96.36,10,96.37,16,96.38,14,96.39,1,96.4,8,96.41,10
2020-10-29 09:33:34,96.28,96.26,1,96.25,8,96.31,5,96.31,96.25,96.25,8,96.24,3,96.23,15,96.22,8,96.21,11,96.2,8,96.19,2,96.17,11,96.16,12,96.15,15,96.31,5,96.33,16,96.34,2,96.35,15,96.36,10,96.37,16,96.38,14,96.39,1,96.4,8,96.41,10
2020-10-29 09:33:35,96.225,96.2,1,96.19,32,96.26,4,96.26,96.19,96.19,32,96.18,4,96.17,11,96.16,12,96.15,15,96.14,11,96.13,15,96.12,12,96.11,4,96.1,18,96.26,4,96.27,11,96.28,9,96.29,11,96.3,9,96.31,5,96.33,16,96.34,2,96.35,15,96.36,10
2020-10-29 09:33:36,96.22,96.24,1,96.19,26,96.25,3,96.25,96.19,96.19,26,96.18,4,96.17,11,96.16,12,96.15,15,96.14,11,96.13,15,96.12,12,96.11,4,96.1,18,96.25,3,96.26,4,96.27,11,96.28,9,96.29,11,96.3,9,96.31,5,96.33,16,96.34,2,96.35,15
2020-10-29 09:33:37,96.22,96.22,2,96.19,26,96.25,4,96.25,96.19,96.19,26,96.18,4,96.17,11,96.16,12,96.15,15,96.14,11,96.13,15,96.12,12,96.11,4,96.1,18,96.25,4,96.26,4,96.27,11,96.28,9,96.29,11,96.3,9,96.31,5,96.33,16,96.34,2,96.35,15
2020-10-29 09:33:38,96.22,96.23,10,96.2,25,96.24,9,96.24,96.2,96.2,25,96.19,28,96.18,4,96.17,11,96.16,12,96.15,15,96.14,11,96.13,15,96.12,12,96.11,4,96.24,9,96.25,14,96.26,4,96.27,11,96.28,9,96.29,11,96.3,9,96.31,5,96.33,16,96.34,2
2020-10-29 09:33:39,96.2,96.22,1,96.18,13,96.22,1,96.22,96.18,96.18,13,96.17,11,96.16,12,96.15,15,96.14,11,96.13,15,96.12,12,96.11,4,96.1,18,96.09,15,96.22,1,96.24,4,96.25,14,96.26,4,96.27,11,96.28,9,96.29,11,96.3,9,96.31,5,96.33,16
2020-10-29 09:33:40,96.2,96.22,4,96.18,13,96.22,1,96.22,96.18,96.18,13,96.17,11,96.16,12,96.15,15,96.14,11,96.13,15,96.12,12,96.11,4,96.1,18,96.09,15,96.22,1,96.25,14,96.26,4,96.27,11,96.28,9,96.29,11,96.3,9,96.31,5,96.33,16,96.34,2
2020-10-29 09:33:41,96.2,96.21,1,96.18,7,96.22,4,96.22,96.18,96.18,7,96.17,11,96.16,12,96.15,15,96.14,11,96.13,15,96.12,12,96.11,4,96.1,18,96.09,15,96.22,4,96.25,14,96.26,4,96.27,11,96.28,9,96.29,11,96.3,9,96.31,5,96.33,16,96.34,2
2020-10-29 09:33:42,96.23,96.21,1,96.21,9,96.25,12,96.25,96.21,96.21,9,96.2,10,96.19,10,96.18,9,96.17,11,96.16,12,96.15,15,96.14,11,96.13,15,96.12,12,96.25,12,96.26,10,96.27,11,96.28,9,96.29,11,96.3,9,96.31,5,96.33,16,96.34,2,96.35,15
2020-10-29 09:33:43,96.225,96.21,1,96.2,9,96.25,3,96.25,96.2,96.2,9,96.19,11,96.18,11,96.17,11,96.16,12,96.15,15,96.14,11,96.13,15,96.12,12,96.11,4,96.25,3,96.26,12,96.27,11,96.28,9,96.29,11,96.3,9,96.31,5,96.33,16,96.34,2,96.35,15
2020-10-29 09:33:44,96.225,96.22,1,96.2,4,96.25,12,96.25,96.2,96.2,4,96.19,11,96.18,19,96.17,11,96.16,12,96.15,15,96.14,11,96.13,15,96.12,12,96.11,4,96.25,12,96.26,15,96.27,11,96.28,9,96.29,11,96.3,9,96.31,5,96.33,16,96.34,2,96.35,15
2020-10-29 09:33:45,96.245,96.22,1,96.23,3,96.26,12,96.26,96.23,96.23,3,96.2,10,96.19,11,96.18,19,96.17,11,96.16,12,96.15,15,96.14,11,96.13,15,96.12,12,96.26,12,96.27,11,96.28,9,96.29,11,96.3,9,96.31,5,96.33,16,96.34,2,96.35,15,96.36,10
2020-10-29 09:33:46,96.235,96.23,1,96.21,3,96.26,5,96.26,96.21,96.21,3,96.2,10,96.19,11,96.18,19,96.17,11,96.16,12,96.15,15,96.14,11,96.13,15,96.12,12,96.26,5,96.27,12,96.28,12,96.29,11,96.3,9,96.31,5,96.33,16,96.34,2,96.35,15,96.36,10
2020-10-29 09:33:48,96.24,96.24,1,96.21,6,96.27,15,96.27,96.21,96.21,6,96.2,10,96.19,11,96.18,19,96.17,11,96.16,12,96.15,15,96.14,11,96.13,15,96.12,12,96.27,15,96.28,12,96.29,11,96.3,9,96.31,5,96.33,16,96.34,2,96.35,15,96.36,10,96.37,16
2020-10-29 09:33:48,96.26,96.26,1,96.24,16,96.28,12,96.28,96.24,96.24,16,96.23,16,96.22,9,96.21,12,96.2,10,96.19,11,96.18,19,96.17,11,96.16,12,96.15,15,96.28,12,96.29,11,96.3,9,96.31,5,96.33,16,96.34,2,96.35,15,96.36,10,96.37,16,96.38,14
2020-10-29 09:33:49,96.245,96.26,1,96.22,10,96.27,4,96.27,96.22,96.22,10,96.21,12,96.2,10,96.19,11,96.18,19,96.17,11,96.16,12,96.15,15,96.14,11,96.13,15,96.27,4,96.28,11,96.29,11,96.3,9,96.31,5,96.33,16,96.34,2,96.35,15,96.36,10,96.37,16
2020-10-29 09:33:50,96.245,96.24,1,96.22,14,96.27,4,96.27,96.22,96.22,14,96.21,18,96.2,10,96.19,11,96.18,19,96.17,11,96.16,12,96.15,15,96.14,11,96.13,15,96.27,4,96.28,11,96.29,11,96.3,9,96.31,5,96.33,16,96.34,2,96.35,15,96.36,10,96.37,16
2020-10-29 09:33:51,96.245,96.26,1,96.23,8,96.26,4,96.26,96.23,96.23,8,96.22,10,96.21,17,96.2,10,96.19,11,96.18,19,96.17,11,96.16,12,96.15,15,96.14,11,96.26,4,96.27,4,96.28,11,96.29,11,96.3,9,96.31,5,96.33,16,96.34,2,96.35,15,96.36,10
2020-10-29 09:33:52,96.26,96.26,1,96.23,13,96.29,16,96.29,96.23,96.23,13,96.22,10,96.21,17,96.2,10,96.19,11,96.18,19,96.17,11,96.16,12,96.15,15,96.14,11,96.29,16,96.3,9,96.31,5,96.33,16,96.34,2,96.35,15,96.36,10,96.37,16,96.38,14,96.39,1
2020-10-29 09:33:53,96.245,96.24,1,96.23,5,96.26,5,96.26,96.23,96.23,5,96.22,15,96.21,22,96.2,10,96.19,11,96.18,19,96.17,11,96.16,12,96.15,15,96.14,11,96.26,5,96.29,17,96.3,9,96.31,5,96.33,16,96.34,2,96.35,15,96.36,10,96.37,16,96.38,14
2020-10-29 09:33:54,96.265,96.27,1,96.24,5,96.29,17,96.29,96.24,96.24,5,96.23,14,96.22,15,96.21,22,96.2,10,96.19,11,96.18,19,96.17,11,96.16,12,96.15,15,96.29,17,96.3,9,96.31,5,96.33,16,96.34,2,96.35,15,96.36,10,96.37,16,96.38,14,96.39,1
2020-10-29 09:33:55,96.255,96.26,1,96.23,15,96.28,12,96.28,96.23,96.23,15,96.22,8,96.21,19,96.2,10,96.19,11,96.18,19,96.17,11,96.16,12,96.15,15,96.14,11,96.28,12,96.29,25,96.3,9,96.31,5,96.33,16,96.34,2,96.35,15,96.36,10,96.37,16,96.38,14
2020-10-29 09:33:56,96.26,96.26,1,96.24,15,96.28,17,96.28,96.24,96.24,15,96.23,15,96.22,8,96.21,19,96.2,10,96.19,11,96.18,19,96.17,11,96.16,12,96.15,15,96.28,17,96.29,25,96.3,9,96.31,5,96.33,16,96.34,2,96.35,15,96.36,10,96.37,16,96.38,14
2020-10-29 09:33:57,96.26,96.28,1,96.24,20,96.28,17,96.28,96.24,96.24,20,96.23,15,96.22,8,96.21,19,96.2,10,96.19,11,96.18,19,96.17,11,96.16,12,96.15,15,96.28,17,96.29,25,96.3,9,96.31,5,96.33,16,96.34,2,96.35,15,96.36,10,96.37,16,96.38,14
2020-10-29 09:33:58,96.235,96.24,10,96.22,3,96.25,12,96.25,96.22,96.22,3,96.21,18,96.2,10,96.19,11,96.18,19,96.17,11,96.16,12,96.15,15,96.14,11,96.13,15,96.25,12,96.26,9,96.27,14,96.28,17,96.29,25,96.3,9,96.31,5,96.33,16,96.34,2,96.35,15
2020-10-29 09:33:59,96.265,96.27,2,96.24,4,96.29,11,96.29,96.24,96.24,4,96.23,13,96.22,15,96.21,18,96.2,10,96.19,11,96.18,19,96.17,11,96.16,12,96.15,15,96.29,11,96.3,6,96.31,5,96.33,16,96.34,2,96.35,15,96.36,10,96.37,16,96.38,14,96.39,1
2020-10-29 09:34:00,96.255,96.26,2,96.23,7,96.28,14,96.28,96.23,96.23,7,96.22,15,96.21,18,96.2,10,96.19,11,96.18,19,96.17,11,96.16,12,96.15,15,96.14,11,96.28,14,96.29,11,96.3,6,96.31,5,96.33,16,96.34,2,96.35,15,96.36,10,96.37,16,96.38,14
2020-10-29 09:34:01,96.115,96.11,3,96.1,24,96.13,2,96.13,96.1,96.1,24,96.09,15,96.08,10,96.07,11,96.06,9,96.05,9,96.04,10,96.03,14,96.02,12,96.01,11,96.13,2,96.15,1,96.17,11,96.18,17,96.19,13,96.2,13,96.21,10,96.22,10,96.23,1,96.24,7
2020-10-29 09:34:02,96.185,96.19,1,96.16,7,96.21,19,96.21,96.16,96.16,7,96.15,14,96.14,14,96.13,9,96.12,13,96.11,3,96.1,3,96.08,3,96.07,11,96.06,9,96.21,19,96.22,10,96.23,1,96.24,7,96.25,10,96.26,9,96.27,15,96.28,21,96.29,11,96.3,6
2020-10-29 09:34:03,96.195,96.19,1,96.17,8,96.22,14,96.22,96.17,96.17,8,96.16,14,96.15,14,96.14,14,96.13,9,96.12,13,96.11,3,96.1,3,96.08,3,96.07,11,96.22,14,96.23,1,96.24,7,96.25,10,96.26,9,96.27,15,96.28,21,96.29,11,96.3,6,96.31,5
2020-10-29 09:34:04,96.21,96.21,1,96.19,12,96.23,5,96.23,96.19,96.19,12,96.18,10,96.17,12,96.16,13,96.15,14,96.14,14,96.13,9,96.12,13,96.11,3,96.1,3,96.23,5,96.24,7,96.25,10,96.26,9,96.27,15,96.28,21,96.29,11,96.3,6,96.31,5,96.33,16
2020-10-29 09:34:05,96.21,96.21,1,96.19,12,96.23,4,96.23,96.19,96.19,12,96.18,10,96.17,12,96.16,13,96.15,14,96.14,14,96.13,9,96.12,13,96.11,3,96.1,3,96.23,4,96.24,7,96.25,10,96.26,9,96.27,15,96.28,21,96.29,11,96.3,6,96.31,5,96.33,16
2020-10-29 09:34:06,96.21,96.2,6,96.19,8,96.23,4,96.23,96.19,96.19,8,96.18,10,96.17,12,96.16,13,96.15,14,96.14,14,96.13,9,96.12,13,96.11,3,96.1,3,96.23,4,96.24,7,96.25,10,96.26,9,96.27,15,96.28,21,96.29,11,96.3,6,96.31,5,96.33,16
2020-10-29 09:34:07,96.22,96.2,6,96.19,8,96.25,11,96.25,96.19,96.19,8,96.18,10,96.17,12,96.16,13,96.15,14,96.14,14,96.13,9,96.12,13,96.11,3,96.1,3,96.25,11,96.26,9,96.27,15,96.28,21,96.29,11,96.3,6,96.31,5,96.33,16,96.34,2,96.35,15
2020-10-29 09:34:08,96.25,96.25,1,96.22,16,96.28,14,96.28,96.22,96.22,16,96.21,8,96.2,8,96.19,15,96.18,10,96.17,12,96.16,13,96.15,14,96.14,14,96.13,9,96.28,14,96.29,11,96.3,6,96.31,5,96.33,16,96.34,2,96.35,15,96.36,10,96.37,16,96.38,14
2020-10-29 09:34:09,96.24,96.25,1,96.21,2,96.27,13,96.27,96.21,96.21,2,96.2,8,96.19,15,96.18,10,96.17,12,96.16,13,96.15,14,96.14,14,96.13,9,96.12,13,96.27,13,96.28,12,96.29,11,96.3,6,96.31,5,96.33,16,96.34,2,96.35,15,96.36,10,96.37,16
2020-10-29 09:34:10,96.22,96.22,1,96.2,12,96.24,14,96.24,96.2,96.2,12,96.19,15,96.18,10,96.17,12,96.16,13,96.15,14,96.14,14,96.13,9,96.12,13,96.11,3,96.24,14,96.25,11,96.26,18,96.27,10,96.28,12,96.29,11,96.3,6,96.31,5,96.33,16,96.34,2
2020-10-29 09:34:11,96.21,96.22,1,96.19,14,96.23,14,96.23,96.19,96.19,14,96.18,10,96.17,12,96.16,13,96.15,14,96.14,14,96.13,9,96.12,13,96.11,3,96.1,3,96.23,14,96.24,11,96.25,11,96.26,18,96.27,10,96.28,12,96.29,11,96.3,6,96.31,5,96.33,16
2020-10-29 09:34:12,96.21,96.21,1,96.19,15,96.23,14,96.23,96.19,96.19,15,96.18,10,96.17,12,96.16,13,96.15,14,96.14,14,96.13,9,96.12,13,96.11,3,96.1,3,96.23,14,96.24,11,96.25,11,96.26,18,96.27,10,96.28,12,96.29,11,96.3,6,96.31,5,96.33,16
2020-10-29 09:34:13,96.155,96.19,2,96.13,16,96.18,2,96.18,96.13,96.13,16,96.12,5,96.11,5,96.1,3,96.08,3,96.07,11,96.06,9,96.05,9,96.04,10,96.03,14,96.18,2,96.19,10,96.2,11,96.21,8,96.22,12,96.23,15,96.24,11,96.25,11,96.26,18,96.27,10
2020-10-29 09:34:14,96.135,96.14,1,96.1,10,96.17,6,96.17,96.1,96.1,10,96.08,3,96.07,11,96.06,9,96.05,9,96.04,10,96.03,14,96.02,12,96.01,11,96.0,7,96.17,6,96.18,14,96.19,10,96.2,11,96.21,8,96.22,12,96.23,15,96.24,11,96.25,11,96.26,18
2020-10-29 09:34:15,96.155,96.14,1,96.14,3,96.17,11,96.17,96.14,96.14,3,96.1,10,96.08,3,96.07,11,96.06,9,96.05,9,96.04,10,96.03,14,96.02,12,96.01,11,96.17,11,96.18,9,96.19,10,96.2,11,96.21,8,96.22,12,96.23,15,96.24,11,96.25,11,96.26,18
2020-10-29 09:34:16,96.16,96.14,1,96.14,3,96.18,11,96.18,96.14,96.14,3,96.1,10,96.08,3,96.07,11,96.06,9,96.05,9,96.04,10,96.03,14,96.02,12,96.01,11,96.18,11,96.19,10,96.2,11,96.21,8,96.22,12,96.23,15,96.24,11,96.25,11,96.26,18,96.27,10
2020-10-29 09:34:17,96.16,96.14,1,96.14,3,96.18,11,96.18,96.14,96.14,3,96.1,10,96.08,3,96.07,11,96.06,9,96.05,9,96.04,10,96.03,14,96.02,12,96.01,11,96.18,11,96.19,10,96.2,11,96.21,8,96.22,12,96.23,15,96.24,11,96.25,11,96.26,18,96.27,10
2020-10-29 09:34:18,96.14,96.14,3,96.1,10,96.18,10,96.18,96.1,96.1,10,96.08,3,96.07,11,96.06,9,96.05,9,96.04,10,96.03,14,96.02,12,96.01,11,96.0,7,96.18,10,96.19,10,96.2,11,96.21,8,96.22,12,96.23,15,96.24,11,96.25,11,96.26,18,96.27,10
2020-10-29 09:34:19,96.135,96.14,3,96.1,10,96.17,4,96.17,96.1,96.1,10,96.08,3,96.07,11,96.06,9,96.05,9,96.04,10,96.03,14,96.02,12,96.01,11,96.0,7,96.17,4,96.18,14,96.19,10,96.2,11,96.21,8,96.22,12,96.23,15,96.24,11,96.25,11,96.26,18
2020-10-29 09:34:20,96.1,96.1,2,96.06,7,96.14,4,96.14,96.06,96.06,7,96.05,9,96.04,10,96.03,14,96.02,12,96.01,11,96.0,7,95.99,10,95.98,8,95.97,11,96.14,4,96.15,5,96.16,2,96.17,12,96.18,14,96.19,10,96.2,11,96.21,8,96.22,12,96.23,15
2020-10-29 09:34:21,96.1,96.1,2,96.06,7,96.14,4,96.14,96.06,96.06,7,96.05,9,96.04,10,96.03,14,96.02,12,96.01,11,96.0,7,95.99,10,95.98,8,95.97,11,96.14,4,96.15,5,96.16,2,96.17,12,96.18,14,96.19,10,96.2,11,96.21,8,96.22,12,96.23,15
2020-10-29 09:34:22,96.1,96.1,2,96.06,7,96.14,4,96.14,96.06,96.06,7,96.05,9,96.04,10,96.03,14,96.02,12,96.01,11,96.0,7,95.99,10,95.98,8,95.97,11,96.14,4,96.15,5,96.16,2,96.17,12,96.18,14,96.19,10,96.2,11,96.21,8,96.22,12,96.23,15
2020-10-29 09:34:23,96.1,96.1,2,96.06,7,96.14,4,96.14,96.06,96.06,7,96.05,9,96.04,10,96.03,14,96.02,12,96.01,11,96.0,7,95.99,10,95.98,8,95.97,11,96.14,4,96.15,5,96.16,2,96.17,12,96.18,14,96.19,10,96.2,11,96.21,8,96.22,12,96.23,15
2020-10-29 09:34:24,96.095,96.1,2,96.05,7,96.14,4,96.14,96.05,96.05,7,96.04,10,96.03,14,96.02,12,96.01,11,96.0,7,95.99,10,95.98,8,95.97,11,95.95,13,96.14,4,96.15,5,96.16,2,96.17,12,96.18,14,96.19,10,96.2,11,96.21,8,96.22,12,96.23,15
2020-10-29 09:34:25,96.095,96.1,2,96.05,7,96.14,4,96.14,96.05,96.05,7,96.04,10,96.03,14,96.02,12,96.01,11,96.0,7,95.99,10,95.98,8,95.97,11,95.95,13,96.14,4,96.15,5,96.16,2,96.17,12,96.18,14,96.19,10,96.2,11,96.21,8,96.22,12,96.23,15
2020-10-29 09:34:26,96.09,96.1,2,96.06,14,96.12,11,96.12,96.06,96.06,14,96.05,9,96.04,10,96.03,14,96.02,12,96.01,11,96.0,7,95.99,10,95.98,8,95.97,11,96.12,11,96.13,7,96.14,4,96.15,5,96.16,2,96.17,12,96.18,14,96.19,10,96.2,11,96.21,8
2020-10-29 09:34:27,96.09,96.1,2,96.06,14,96.12,12,96.12,96.06,96.06,14,96.05,9,96.04,10,96.03,14,96.02,12,96.01,11,96.0,7,95.99,10,95.98,8,95.97,11,96.12,12,96.13,7,96.14,4,96.15,5,96.16,2,96.17,12,96.18,14,96.19,10,96.2,11,96.21,8
2020-10-29 09:34:28,96.09,96.07,1,96.06,4,96.12,11,96.12,96.06,96.06,4,96.05,9,96.04,10,96.03,14,96.02,12,96.01,11,96.0,7,95.99,10,95.98,8,95.97,11,96.12,11,96.13,7,96.14,4,96.15,5,96.16,2,96.17,12,96.18,14,96.19,10,96.2,11,96.21,8
2020-10-29 09:34:29,96.09,96.07,1,96.06,4,96.12,11,96.12,96.06,96.06,4,96.05,9,96.04,10,96.03,14,96.02,12,96.01,11,96.0,7,95.99,10,95.98,8,95.97,11,96.12,11,96.13,7,96.14,4,96.15,5,96.16,2,96.17,12,96.18,14,96.19,10,96.2,11,96.21,8
2020-10-29 09:34:30,96.09,96.1,1,96.06,4,96.12,11,96.12,96.06,96.06,4,96.05,9,96.04,10,96.03,14,96.02,12,96.01,11,96.0,7,95.99,10,95.98,8,95.97,11,96.12,11,96.13,7,96.14,4,96.15,5,96.16,2,96.17,12,96.18,14,96.19,10,96.2,11,96.21,8
2020-10-29 09:34:31,96.09,96.1,1,96.06,5,96.12,12,96.12,96.06,96.06,5,96.05,9,96.04,10,96.03,14,96.02,12,96.01,11,96.0,7,95.99,10,95.98,8,95.97,11,96.12,12,96.13,7,96.14,4,96.15,5,96.16,2,96.17,12,96.18,14,96.19,10,96.2,11,96.21,8
2020-10-29 09:34:32,96.08,96.06,1,96.05,10,96.11,5,96.11,96.05,96.05,10,96.04,10,96.03,14,96.02,12,96.01,11,96.0,7,95.99,10,95.98,8,95.97,11,95.95,13,96.11,5,96.12,11,96.13,7,96.14,4,96.15,5,96.16,2,96.17,12,96.18,14,96.19,10,96.2,11
2020-10-29 09:34:33,96.035,96.05,1,96.0,12,96.07,2,96.07,96.0,96.0,12,95.99,10,95.98,8,95.97,11,95.95,13,95.94,8,95.93,2,95.92,1,95.91,3,95.9,5,96.07,2,96.09,2,96.1,1,96.11,5,96.12,11,96.13,7,96.14,4,96.15,5,96.16,2,96.17,12
2020-10-29 09:34:34,96.035,96.02,1,96.01,9,96.06,4,96.06,96.01,96.01,9,96.0,15,95.99,10,95.98,8,95.97,11,95.95,13,95.94,8,95.93,2,95.92,1,95.91,3,96.06,4,96.07,2,96.09,2,96.1,1,96.11,5,96.12,11,96.13,7,96.14,4,96.15,5,96.16,2
2020-10-29 09:34:35,96.025,96.02,1,96.0,14,96.05,4,96.05,96.0,96.0,14,95.99,10,95.98,8,95.97,11,95.95,13,95.94,8,95.93,2,95.92,1,95.91,3,95.9,5,96.05,4,96.06,4,96.07,2,96.09,2,96.1,1,96.11,5,96.12,11,96.13,7,96.14,4,96.15,5
2020-10-29 09:34:36,96.025,96.03,1,96.0,1,96.05,11,96.05,96.0,96.0,1,95.99,14,95.98,8,95.97,11,95.95,13,95.94,8,95.93,2,95.92,1,95.91,3,95.9,5,96.05,11,96.06,9,96.07,11,96.09,2,96.1,1,96.11,5,96.12,11,96.13,7,96.14,4,96.15,5
2020-10-29 09:34:37,96.02,96.0,1,95.99,8,96.05,12,96.05,95.99,95.99,8,95.98,8,95.97,11,95.95,13,95.94,8,95.93,2,95.92,1,95.91,3,95.9,5,95.87,5,96.05,12,96.06,9,96.07,11,96.09,2,96.1,1,96.11,5,96.12,11,96.13,7,96.14,4,96.15,5
2020-10-29 09:34:38,95.965,95.97,5,95.93,2,96.0,16,96.0,95.93,95.93,2,95.92,6,95.91,3,95.9,5,95.87,5,,,,,,,,,,,96.0,16,96.01,12,96.02,15,96.03,14,96.04,12,96.05,12,96.06,9,96.07,11,96.09,2,96.1,1
2020-10-29 09:34:39,95.875,95.88,1,95.86,3,95.89,3,95.89,95.86,95.86,3,95.85,11,,,,,,,,,,,,,,,,,95.89,3,95.9,8,95.91,6,95.93,7,95.94,4,95.95,10,95.96,11,95.97,12,95.98,9,95.99,12
2020-10-29 09:34:40,95.91,95.92,1,95.87,11,95.95,11,95.95,95.87,95.87,11,95.86,14,95.85,11,,,,,,,,,,,,,,,95.95,11,95.96,11,95.97,12,95.98,9,95.99,12,96.0,16,96.01,12,96.02,15,96.03,14,96.04,12
2020-10-29 09:34:42,95.92,95.96,1,95.89,9,95.95,2,95.95,95.89,95.89,9,95.88,17,95.87,9,95.86,14,95.85,11,,,,,,,,,,,95.95,2,95.96,4,95.97,19,95.98,9,95.99,12,96.0,16,96.01,12,96.02,15,96.03,14,96.04,12
2020-10-29 09:34:42,95.92,95.95,1,95.9,13,95.94,1,95.94,95.9,95.9,13,95.89,13,95.88,17,95.87,9,95.86,14,95.85,11,,,,,,,,,95.94,1,95.98,11,95.99,12,96.0,16,96.01,12,96.02,15,96.03,14,96.04,12,96.05,12,96.06,9
