sim_time,mid_price,last_price,last_size,best_bid_price,best_bid_size,best_ask_price,best_ask_size,close_price_buy,close_price_sell,bid1_price,bid1_size,bid2_price,bid2_size,bid3_price,bid3_size,bid4_price,bid4_size,bid5_price,bid5_size,bid6_price,bid6_size,bid7_price,bid7_size,bid8_price,bid8_size,bid9_price,bid9_size,bid10_price,bid10_size,ask1_price,ask1_size,ask2_price,ask2_size,ask3_price,ask3_size,ask4_price,ask4_size,ask5_price,ask5_size,ask6_price,ask6_size,ask7_price,ask7_size,ask8_price,ask8_size,ask9_price,ask9_size,ask10_price,ask10_size
2026-02-05 12:43:06,127.22,127.19,1,127.14,100,127.3,500,127.3,127.14,127.14,100,127.12,100,127.07,100,127.04,100,127.03,100,127.02,100,127.0,200,126.99,100,126.98,200,126.94,100,127.3,500,127.33,100,127.36,100,127.37,100,127.41,100,127.43,400,127.49,100,127.5,100,127.51,100,127.52,500
2026-02-05 12:43:07,127.25,127.19,1,127.2,200,127.3,400,127.3,127.2,127.2,200,127.19,100,127.18,100,127.14,100,127.12,100,127.07,100,127.04,100,127.03,100,127.02,100,127.0,200,127.3,400,127.33,100,127.36,100,127.37,100,127.41,100,127.43,400,127.49,100,127.5,100,127.51,100,127.52,500
2026-02-05 12:43:08,127.245,127.19,1,127.19,100,127.3,400,127.3,127.19,127.19,100,127.18,100,127.14,100,127.12,100,127.07,100,127.04,100,127.03,100,127.02,100,127.0,200,126.99,100,127.3,400,127.33,100,127.36,100,127.37,100,127.41,100,127.43,400,127.49,100,127.5,100,127.51,100,127.52,500
2026-02-05 12:43:09,127.245,127.19,1,127.19,100,127.3,400,127.3,127.19,127.19,100,127.18,100,127.14,100,127.12,100,127.07,100,127.04,100,127.03,100,127.02,100,127.0,200,126.99,100,127.3,400,127.33,100,127.36,100,127.37,100,127.41,100,127.43,400,127.49,100,127.5,100,127.51,100,127.52,500
2026-02-05 12:43:10,127.2,127.19,1,127.18,100,127.22,100,127.22,127.18,127.18,100,127.14,100,127.12,100,127.07,100,127.04,100,127.03,100,127.02,100,127.0,200,126.99,100,126.98,200,127.22,100,127.3,400,127.33,100,127.36,100,127.37,100,127.41,100,127.43,400,127.49,100,127.5,100,127.51,100
2026-02-05 12:43:11,127.2,127.19,1,127.18,100,127.22,100,127.22,127.18,127.18,100,127.14,100,127.12,100,127.07,100,127.04,100,127.03,100,127.02,100,127.0,200,126.99,100,126.98,200,127.22,100,127.3,400,127.33,100,127.36,100,127.37,100,127.41,100,127.43,400,127.49,100,127.5,100,127.51,100
2026-02-05 12:43:12,127.2,127.19,1,127.18,100,127.22,100,127.22,127.18,127.18,100,127.14,100,127.12,100,127.07,100,127.04,100,127.03,100,127.02,100,127.0,200,126.99,100,126.98,200,127.22,100,127.3,400,127.33,100,127.36,100,127.37,100,127.41,100,127.43,400,127.49,100,127.5,100,127.51,100
2026-02-05 12:43:13,127.255,127.19,1,127.21,100,127.3,400,127.3,127.21,127.21,100,127.18,100,127.14,100,127.12,100,127.07,100,127.04,100,127.03,100,127.02,100,127.0,200,126.99,100,127.3,400,127.33,100,127.36,100,127.37,100,127.41,100,127.43,400,127.49,100,127.5,100,127.51,100,127.52,500
2026-02-05 12:43:14,127.255,127.19,1,127.18,100,127.33,100,127.33,127.18,127.18,100,127.14,100,127.12,100,127.07,100,127.04,100,127.03,100,127.02,100,127.0,200,126.99,100,126.98,200,127.33,100,127.36,100,127.37,100,127.41,100,127.43,400,127.49,100,127.5,100,127.51,100,127.52,500,127.53,200
2026-02-05 12:43:15,127.255,127.19,1,127.18,100,127.33,100,127.33,127.18,127.18,100,127.14,100,127.12,100,127.07,100,127.04,100,127.03,100,127.02,100,127.0,200,126.99,100,126.98,200,127.33,100,127.36,100,127.37,100,127.41,100,127.43,400,127.49,100,127.5,100,127.51,100,127.52,500,127.53,200
2026-02-05 12:43:16,127.24,127.19,1,127.18,100,127.3,200,127.3,127.18,127.18,100,127.14,100,127.12,100,127.07,100,127.04,100,127.03,100,127.02,100,127.0,200,126.99,100,126.98,200,127.3,200,127.33,100,127.36,100,127.37,100,127.41,100,127.43,400,127.49,100,127.5,100,127.51,100,127.52,500
2026-02-05 12:43:17,127.24,127.19,1,127.18,100,127.3,100,127.3,127.18,127.18,100,127.14,100,127.12,100,127.07,100,127.04,100,127.03,100,127.02,100,127.0,200,126.99,100,126.98,200,127.3,100,127.33,100,127.36,100,127.37,100,127.41,100,127.43,400,127.49,100,127.5,100,127.51,100,127.52,500
2026-02-05 12:43:18,127.24,127.19,1,127.18,100,127.3,100,127.3,127.18,127.18,100,127.14,100,127.12,100,127.07,100,127.04,100,127.03,100,127.02,100,127.0,200,126.99,100,126.98,200,127.3,100,127.33,100,127.36,100,127.37,100,127.41,100,127.43,400,127.49,100,127.5,100,127.51,100,127.52,500
2026-02-05 12:43:19,127.24,127.19,1,127.18,100,127.3,100,127.3,127.18,127.18,100,127.14,100,127.12,100,127.07,100,127.04,100,127.03,100,127.02,100,127.0,200,126.99,100,126.98,200,127.3,100,127.33,100,127.36,100,127.37,100,127.41,100,127.43,400,127.49,100,127.5,100,127.51,100,127.52,500
2026-02-05 12:43:20,127.2,127.19,1,127.17,100,127.23,100,127.23,127.17,127.17,100,127.14,100,127.12,100,127.07,100,127.04,100,127.03,100,127.02,100,127.0,200,126.99,100,126.98,200,127.23,100,127.3,200,127.33,100,127.36,100,127.37,100,127.41,100,127.43,400,127.49,100,127.5,100,127.51,100
2026-02-05 12:43:21,127.2,127.19,1,127.17,100,127.23,100,127.23,127.17,127.17,100,127.14,100,127.12,100,127.07,100,127.04,100,127.03,100,127.02,100,127.0,200,126.99,100,126.98,200,127.23,100,127.3,200,127.33,100,127.36,100,127.37,100,127.41,100,127.43,400,127.49,100,127.5,100,127.51,100
2026-02-05 12:43:22,127.2,127.19,1,127.17,100,127.23,100,127.23,127.17,127.17,100,127.14,100,127.12,100,127.07,100,127.04,100,127.03,100,127.02,100,127.0,200,126.99,100,126.98,200,127.23,100,127.3,200,127.33,100,127.36,100,127.37,100,127.41,100,127.43,400,127.49,100,127.5,100,127.51,100
2026-02-05 12:43:23,127.17,127.19,1,127.14,100,127.2,100,127.2,127.14,127.14,100,127.12,100,127.07,100,127.04,100,127.03,100,127.02,100,127.0,200,126.99,100,126.98,200,126.94,100,127.2,100,127.23,100,127.3,200,127.33,100,127.36,100,127.37,100,127.41,100,127.43,400,127.49,100,127.5,100
2026-02-05 12:43:24,127.17,127.19,1,127.14,100,127.2,100,127.2,127.14,127.14,100,127.12,100,127.07,100,127.04,100,127.03,100,127.02,100,127.0,200,126.99,100,126.98,200,126.94,100,127.2,100,127.23,100,127.3,200,127.33,100,127.36,100,127.37,100,127.41,100,127.43,400,127.49,100,127.5,100
2026-02-05 12:43:24,127.185,127.19,1,127.14,100,127.23,100,127.23,127.14,127.14,100,127.12,100,127.07,100,127.04,100,127.03,100,127.02,100,127.0,200,126.99,100,126.98,200,126.94,100,127.23,100,127.3,200,127.33,100,127.36,100,127.37,100,127.41,100,127.43,400,127.49,100,127.5,100,127.51,100
2026-02-05 12:43:26,127.21,127.19,1,127.14,100,127.28,200,127.28,127.14,127.14,100,127.12,100,127.07,100,127.04,100,127.03,100,127.02,100,127.0,200,126.99,100,126.98,200,126.94,100,127.28,200,127.3,100,127.33,100,127.36,100,127.37,100,127.41,100,127.43,400,127.49,100,127.5,100,127.51,100
2026-02-05 12:43:27,127.21,127.19,1,127.14,100,127.28,100,127.28,127.14,127.14,100,127.12,100,127.07,100,127.04,100,127.03,100,127.02,100,127.0,200,126.99,100,126.98,200,126.94,100,127.28,100,127.3,100,127.33,100,127.36,100,127.37,100,127.41,100,127.43,400,127.49,100,127.5,100,127.51,100
2026-02-05 12:43:28,127.21,127.19,1,127.14,100,127.28,100,127.28,127.14,127.14,100,127.12,100,127.07,100,127.04,100,127.03,100,127.02,100,127.0,200,126.99,100,126.98,200,126.94,100,127.28,100,127.3,100,127.33,100,127.36,100,127.37,100,127.41,100,127.43,400,127.49,100,127.5,100,127.51,100
2026-02-05 12:43:29,127.21,127.19,1,127.14,100,127.28,100,127.28,127.14,127.14,100,127.12,100,127.07,100,127.04,100,127.03,100,127.02,100,127.0,200,126.99,100,126.98,200,126.94,100,127.28,100,127.3,100,127.33,100,127.36,100,127.37,100,127.41,100,127.43,400,127.49,100,127.5,100,127.51,100
2026-02-05 12:43:30,127.21,127.19,1,127.14,100,127.28,100,127.28,127.14,127.14,100,127.12,100,127.07,100,127.04,100,127.03,100,127.02,100,127.0,200,126.99,100,126.98,200,126.94,100,127.28,100,127.3,100,127.33,100,127.36,100,127.37,100,127.41,100,127.43,400,127.49,100,127.5,100,127.51,100
2026-02-05 12:43:31,127.21,127.19,1,127.14,100,127.28,100,127.28,127.14,127.14,100,127.12,100,127.07,100,127.04,100,127.03,100,127.02,100,127.0,200,126.99,100,126.98,200,126.94,100,127.28,100,127.3,100,127.33,100,127.36,100,127.37,100,127.41,100,127.43,400,127.49,100,127.5,100,127.51,100
2026-02-05 12:43:32,127.21,127.19,1,127.14,100,127.28,100,127.28,127.14,127.14,100,127.12,100,127.07,100,127.04,100,127.03,100,127.02,100,127.0,200,126.99,100,126.98,200,126.94,100,127.28,100,127.3,100,127.33,100,127.36,100,127.37,100,127.41,100,127.43,400,127.49,100,127.5,100,127.51,100
2026-02-05 12:43:33,127.21,127.19,1,127.14,100,127.28,100,127.28,127.14,127.14,100,127.12,100,127.07,100,127.04,100,127.03,100,127.02,100,127.0,200,126.99,100,126.98,200,126.94,100,127.28,100,127.3,100,127.33,100,127.36,100,127.37,100,127.41,100,127.43,400,127.49,100,127.5,100,127.51,100
2026-02-05 12:43:34,127.245,127.19,1,127.21,100,127.28,100,127.28,127.21,127.21,100,127.14,100,127.12,100,127.07,100,127.04,100,127.03,100,127.02,100,127.0,200,126.99,100,126.98,200,127.28,100,127.3,100,127.33,100,127.36,100,127.37,100,127.41,100,127.43,400,127.49,100,127.5,100,127.51,100
2026-02-05 12:43:35,127.245,127.19,1,127.21,100,127.28,100,127.28,127.21,127.21,100,127.14,100,127.12,100,127.07,100,127.04,100,127.03,100,127.02,100,127.0,200,126.99,100,126.98,200,127.28,100,127.3,100,127.33,100,127.36,100,127.37,100,127.41,100,127.43,400,127.49,100,127.5,100,127.51,100
2026-02-05 12:43:36,127.245,127.19,1,127.21,100,127.28,100,127.28,127.21,127.21,100,127.14,100,127.12,100,127.07,100,127.04,100,127.03,100,127.02,100,127.0,200,126.99,100,126.98,200,127.28,100,127.3,100,127.33,100,127.36,100,127.37,100,127.41,100,127.43,400,127.49,100,127.5,100,127.51,100
2026-02-05 12:43:37,127.26,127.19,1,127.24,100,127.28,100,127.28,127.24,127.24,100,127.21,100,127.14,100,127.12,100,127.07,100,127.04,100,127.03,100,127.02,100,127.0,200,126.99,100,127.28,100,127.3,100,127.33,100,127.36,100,127.37,100,127.41,100,127.43,400,127.49,100,127.5,100,127.51,100
2026-02-05 12:43:38,127.26,127.19,1,127.24,100,127.28,100,127.28,127.24,127.24,100,127.21,100,127.14,100,127.12,100,127.07,100,127.04,100,127.03,100,127.02,100,127.0,200,126.99,100,127.28,100,127.3,100,127.33,100,127.36,100,127.37,100,127.41,100,127.43,400,127.49,100,127.5,100,127.51,100
2026-02-05 12:43:39,127.26,127.19,1,127.24,100,127.28,100,127.28,127.24,127.24,100,127.21,100,127.14,100,127.12,100,127.07,100,127.04,100,127.03,100,127.02,100,127.0,200,126.99,100,127.28,100,127.3,100,127.33,100,127.36,100,127.37,100,127.41,100,127.43,400,127.49,100,127.5,100,127.51,100
2026-02-05 12:43:40,127.26,127.19,1,127.24,100,127.28,100,127.28,127.24,127.24,100,127.21,100,127.14,100,127.12,100,127.07,100,127.04,100,127.03,100,127.02,100,127.0,200,126.99,100,127.28,100,127.3,100,127.33,100,127.36,100,127.37,100,127.41,100,127.43,400,127.49,100,127.5,100,127.51,100
2026-02-05 12:43:41,127.225,127.24,1,127.21,100,127.24,100,127.24,127.21,127.21,100,127.14,100,127.12,100,127.07,100,127.04,100,127.03,100,127.02,100,127.0,200,126.99,100,126.98,200,127.24,100,127.28,100,127.3,100,127.33,100,127.36,100,127.37,100,127.41,100,127.43,400,127.49,100,127.5,100
2026-02-05 12:43:42,127.19,127.24,1,127.14,100,127.24,100,127.24,127.14,127.14,100,127.12,100,127.07,100,127.04,100,127.03,100,127.02,100,127.0,200,126.99,100,126.98,200,126.94,100,127.24,100,127.28,100,127.3,100,127.33,100,127.36,100,127.37,100,127.41,100,127.43,400,127.49,100,127.5,100
