sim_time,mid_price,last_price,last_size,best_bid_price,best_bid_size,best_ask_price,best_ask_size,close_price_buy,close_price_sell,bid1_price,bid1_size,bid2_price,bid2_size,bid3_price,bid3_size,bid4_price,bid4_size,bid5_price,bid5_size,bid6_price,bid6_size,bid7_price,bid7_size,bid8_price,bid8_size,bid9_price,bid9_size,bid10_price,bid10_size,ask1_price,ask1_size,ask2_price,ask2_size,ask3_price,ask3_size,ask4_price,ask4_size,ask5_price,ask5_size,ask6_price,ask6_size,ask7_price,ask7_size,ask8_price,ask8_size,ask9_price,ask9_size,ask10_price,ask10_size
2026-01-16 09:53:51,39.175,39.17,1,39.17,3500,39.18,8200,39.18,39.17,39.17,3500,39.16,5500,39.15,5400,39.14,8800,39.13,9400,39.12,5300,39.11,4100,39.1,6000,39.09,8600,39.08,6500,39.18,8200,39.19,10100,39.2,9600,39.21,8400,39.22,9700,39.23,4500,39.24,2800,39.25,3600,39.26,1400,39.27,100
2026-01-16 09:53:52,39.175,39.17,3,39.17,3400,39.18,8200,39.18,39.17,39.17,3400,39.16,5500,39.15,5400,39.14,8800,39.13,9400,39.12,5300,39.11,4100,39.1,6000,39.09,8600,39.08,6500,39.18,8200,39.19,10100,39.2,9600,39.21,8400,39.22,9700,39.23,4500,39.24,2800,39.25,3600,39.26,1400,39.27,100
2026-01-16 09:53:53,39.175,39.17,3,39.17,3400,39.18,8200,39.18,39.17,39.17,3400,39.16,5500,39.15,5400,39.14,8800,39.13,9400,39.12,5300,39.11,4100,39.1,6000,39.09,8600,39.08,6500,39.18,8200,39.19,10100,39.2,9600,39.21,8400,39.22,9700,39.23,4500,39.24,2800,39.25,3600,39.26,1400,39.27,100
2026-01-16 09:53:54,39.175,39.17,3,39.17,3400,39.18,8300,39.18,39.17,39.17,3400,39.16,5500,39.15,5400,39.14,8800,39.13,9400,39.12,5300,39.11,4100,39.1,6000,39.09,8600,39.08,6500,39.18,8300,39.19,10100,39.2,9600,39.21,8400,39.22,9700,39.23,4500,39.24,2800,39.25,3600,39.26,1400,39.27,100
2026-01-16 09:53:55,39.175,39.17,1,39.17,3400,39.18,8500,39.18,39.17,39.17,3400,39.16,5500,39.15,5400,39.14,8800,39.13,9400,39.12,5300,39.11,4100,39.1,6000,39.09,8600,39.08,6500,39.18,8500,39.19,10100,39.2,9600,39.21,8400,39.22,9700,39.23,4500,39.24,2800,39.25,3600,39.26,1400,39.27,100
2026-01-16 09:53:56,39.175,39.17,2,39.17,3400,39.18,9300,39.18,39.17,39.17,3400,39.16,5500,39.15,5400,39.14,8800,39.13,9400,39.12,5300,39.11,4100,39.1,6000,39.09,8600,39.08,6500,39.18,9300,39.19,10100,39.2,9600,39.21,8400,39.22,9700,39.23,4500,39.24,2800,39.25,3600,39.26,1400,39.27,100
2026-01-16 09:53:57,39.165,39.16,29,39.16,4800,39.17,6800,39.17,39.16,39.16,4800,39.15,5400,39.14,8800,39.13,9400,39.12,5300,39.11,4100,39.1,6000,39.09,8600,39.08,6500,39.07,8300,39.17,6800,39.18,10400,39.19,10100,39.2,9600,39.21,8400,39.22,9700,39.23,4500,39.24,2800,39.25,3600,39.26,1400
2026-01-16 09:53:58,39.165,39.16,29,39.16,4800,39.17,6800,39.17,39.16,39.16,4800,39.15,5400,39.14,8800,39.13,9400,39.12,5300,39.11,4100,39.1,6000,39.09,8600,39.08,6500,39.07,8300,39.17,6800,39.18,10400,39.19,10100,39.2,9600,39.21,8400,39.22,9700,39.23,4500,39.24,2800,39.25,3600,39.26,1400
2026-01-16 09:53:59,39.165,39.16,1,39.16,4800,39.17,7100,39.17,39.16,39.16,4800,39.15,5400,39.14,8800,39.13,9400,39.12,5300,39.11,4100,39.1,6000,39.09,8600,39.08,6500,39.07,8300,39.17,7100,39.18,10400,39.19,10100,39.2,9600,39.21,8400,39.22,9700,39.23,4500,39.24,2800,39.25,3600,39.26,1400
2026-01-16 09:54:00,39.165,39.17,1,39.16,4800,39.17,7200,39.17,39.16,39.16,4800,39.15,5400,39.14,8800,39.13,9400,39.12,5300,39.11,4100,39.1,6000,39.09,8600,39.08,6500,39.07,8300,39.17,7200,39.18,10400,39.19,10100,39.2,9600,39.21,8400,39.22,9700,39.23,4500,39.24,2800,39.25,3600,39.26,1400
2026-01-16 09:54:01,39.165,39.17,1,39.16,5000,39.17,6500,39.17,39.16,39.16,5000,39.15,5400,39.14,8800,39.13,9400,39.12,5300,39.11,4100,39.1,6000,39.09,8600,39.08,6500,39.07,8300,39.17,6500,39.18,10400,39.19,10100,39.2,9600,39.21,8400,39.22,9700,39.23,4500,39.24,2800,39.25,3600,39.26,1400
2026-01-16 09:54:02,39.165,39.17,4,39.16,5000,39.17,7400,39.17,39.16,39.16,5000,39.15,5400,39.14,8800,39.13,9400,39.12,5300,39.11,4100,39.1,6000,39.09,8600,39.08,6500,39.07,8300,39.17,7400,39.18,10400,39.19,10100,39.2,9600,39.21,8400,39.22,9700,39.23,4500,39.24,2800,39.25,3600,39.26,1400
2026-01-16 09:54:03,39.165,39.17,4,39.16,5000,39.17,7400,39.17,39.16,39.16,5000,39.15,5400,39.14,8800,39.13,9400,39.12,5300,39.11,4100,39.1,6000,39.09,8600,39.08,6500,39.07,8300,39.17,7400,39.18,10400,39.19,10100,39.2,9600,39.21,8400,39.22,9700,39.23,4500,39.24,2800,39.25,3600,39.26,1400
2026-01-16 09:54:04,39.165,39.17,1,39.16,7200,39.17,2700,39.17,39.16,39.16,7200,39.15,5400,39.14,8800,39.13,9400,39.12,5300,39.11,4100,39.1,6000,39.09,8600,39.08,6500,39.07,8300,39.17,2700,39.18,10400,39.19,10100,39.2,9600,39.21,8400,39.22,9700,39.23,4500,39.24,2800,39.25,3600,39.26,1400
2026-01-16 09:54:05,39.165,39.17,16,39.16,7400,39.17,2800,39.17,39.16,39.16,7400,39.15,5400,39.14,8800,39.13,9400,39.12,5300,39.11,4100,39.1,6000,39.09,8600,39.08,6500,39.07,8300,39.17,2800,39.18,10400,39.19,10100,39.2,9600,39.21,8400,39.22,9700,39.23,4500,39.24,2800,39.25,3600,39.26,1400
2026-01-16 09:54:06,39.165,39.17,1,39.16,7200,39.17,2800,39.17,39.16,39.16,7200,39.15,5400,39.14,8800,39.13,9400,39.12,5300,39.11,4100,39.1,6000,39.09,8600,39.08,6500,39.07,8300,39.17,2800,39.18,10400,39.19,10100,39.2,9600,39.21,8400,39.22,9700,39.23,4500,39.24,2800,39.25,3600,39.26,1400
2026-01-16 09:54:07,39.165,39.17,6,39.16,6300,39.17,3000,39.17,39.16,39.16,6300,39.15,5400,39.14,8800,39.13,9400,39.12,5300,39.11,4100,39.1,6000,39.09,8600,39.08,6500,39.07,8300,39.17,3000,39.18,10400,39.19,10100,39.2,9600,39.21,8400,39.22,9700,39.23,4500,39.24,2800,39.25,3600,39.26,1400
2026-01-16 09:54:08,39.165,39.17,6,39.16,6500,39.17,2700,39.17,39.16,39.16,6500,39.15,5400,39.14,8800,39.13,9400,39.12,5300,39.11,4100,39.1,6000,39.09,8600,39.08,6500,39.07,8300,39.17,2700,39.18,10400,39.19,10100,39.2,9600,39.21,8400,39.22,9700,39.23,4500,39.24,2800,39.25,3600,39.26,1400
2026-01-16 09:54:09,39.175,39.17,5,39.17,6800,39.18,7700,39.18,39.17,39.17,6800,39.16,8100,39.15,5400,39.14,8800,39.13,9400,39.12,5300,39.11,4100,39.1,6000,39.09,8600,39.08,6500,39.18,7700,39.19,10100,39.2,9600,39.21,8400,39.22,9700,39.23,4500,39.24,2800,39.25,3600,39.26,1400,39.27,100
2026-01-16 09:54:10,39.175,39.18,2,39.17,7200,39.18,6300,39.18,39.17,39.17,7200,39.16,8100,39.15,5400,39.14,8800,39.13,9400,39.12,5300,39.11,4100,39.1,6000,39.09,8600,39.08,6500,39.18,6300,39.19,10100,39.2,9600,39.21,8400,39.22,9700,39.23,4500,39.24,2800,39.25,3600,39.26,1400,39.27,100
2026-01-16 09:54:11,39.175,39.17,5,39.17,7300,39.18,6300,39.18,39.17,39.17,7300,39.16,8100,39.15,5400,39.14,8800,39.13,9400,39.12,5300,39.11,4100,39.1,6000,39.09,8600,39.08,6500,39.18,6300,39.19,10100,39.2,9600,39.21,8400,39.22,9700,39.23,4500,39.24,2800,39.25,3600,39.26,1400,39.27,100
2026-01-16 09:54:12,39.175,39.19,1,39.17,7200,39.18,6300,39.18,39.17,39.17,7200,39.16,8100,39.15,5400,39.14,8800,39.13,9400,39.12,5300,39.11,4100,39.1,6000,39.09,8600,39.08,6500,39.18,6300,39.19,10100,39.2,9600,39.21,8400,39.22,9700,39.23,4500,39.24,2800,39.25,3600,39.26,1400,39.27,100
2026-01-16 09:54:13,39.175,39.17,5,39.17,6800,39.18,6100,39.18,39.17,39.17,6800,39.16,8100,39.15,5400,39.14,8800,39.13,9400,39.12,5300,39.11,4100,39.1,6000,39.09,8600,39.08,6500,39.18,6100,39.19,10100,39.2,9600,39.21,8400,39.22,9700,39.23,4500,39.24,2800,39.25,3600,39.26,1400,39.27,100
2026-01-16 09:54:14,39.175,39.17,5,39.17,6800,39.18,6100,39.18,39.17,39.17,6800,39.16,8100,39.15,5400,39.14,8800,39.13,9400,39.12,5300,39.11,4100,39.1,6000,39.09,8600,39.08,6500,39.18,6100,39.19,10100,39.2,9600,39.21,8400,39.22,9700,39.23,4500,39.24,2800,39.25,3600,39.26,1400,39.27,100
2026-01-16 09:54:15,39.175,39.17,5,39.17,6800,39.18,6100,39.18,39.17,39.17,6800,39.16,8100,39.15,5400,39.14,8800,39.13,9400,39.12,5300,39.11,4100,39.1,6000,39.09,8600,39.08,6500,39.18,6100,39.19,10100,39.2,9600,39.21,8400,39.22,9700,39.23,4500,39.24,2800,39.25,3600,39.26,1400,39.27,100
2026-01-16 09:54:16,39.175,39.17,5,39.17,6800,39.18,6100,39.18,39.17,39.17,6800,39.16,8100,39.15,5400,39.14,8800,39.13,9400,39.12,5300,39.11,4100,39.1,6000,39.09,8600,39.08,6500,39.18,6100,39.19,10100,39.2,9600,39.21,8400,39.22,9700,39.23,4500,39.24,2800,39.25,3600,39.26,1400,39.27,100
2026-01-16 09:54:17,39.175,39.14,1,39.17,6800,39.18,6100,39.18,39.17,39.17,6800,39.16,8100,39.15,5400,39.14,8800,39.13,9400,39.12,5300,39.11,4100,39.1,6000,39.09,8600,39.08,6500,39.18,6100,39.19,10100,39.2,9600,39.21,8400,39.22,9700,39.23,4500,39.24,2800,39.25,3600,39.26,1400,39.27,100
2026-01-16 09:54:18,39.175,39.18,1,39.17,7300,39.18,6100,39.18,39.17,39.17,7300,39.16,8100,39.15,5400,39.14,8800,39.13,9400,39.12,5300,39.11,4100,39.1,6000,39.09,8600,39.08,6500,39.18,6100,39.19,10100,39.2,9600,39.21,8400,39.22,9700,39.23,4500,39.24,2800,39.25,3600,39.26,1400,39.27,100
2026-01-16 09:54:19,39.175,39.18,1,39.17,6800,39.18,6400,39.18,39.17,39.17,6800,39.16,8100,39.15,5400,39.14,8800,39.13,9400,39.12,5300,39.11,4100,39.1,6000,39.09,8600,39.08,6500,39.18,6400,39.19,10100,39.2,9600,39.21,8400,39.22,9700,39.23,4500,39.24,2800,39.25,3600,39.26,1400,39.27,100
2026-01-16 09:54:20,39.175,39.18,1,39.17,6800,39.18,6100,39.18,39.17,39.17,6800,39.16,8100,39.15,5400,39.14,8800,39.13,9400,39.12,5300,39.11,4100,39.1,6000,39.09,8600,39.08,6500,39.18,6100,39.19,10100,39.2,9600,39.21,8400,39.22,9700,39.23,4500,39.24,2800,39.25,3600,39.26,1400,39.27,100
2026-01-16 09:54:21,39.175,39.19,1,39.17,7100,39.18,6100,39.18,39.17,39.17,7100,39.16,8100,39.15,5400,39.14,8800,39.13,9400,39.12,5300,39.11,4100,39.1,6000,39.09,8600,39.08,6500,39.18,6100,39.19,10100,39.2,9600,39.21,8400,39.22,9700,39.23,4500,39.24,2800,39.25,3600,39.26,1400,39.27,100
2026-01-16 09:54:22,39.175,39.18,7,39.17,6800,39.18,6100,39.18,39.17,39.17,6800,39.16,8100,39.15,5400,39.14,8800,39.13,9400,39.12,5300,39.11,4100,39.1,6000,39.09,8600,39.08,6500,39.18,6100,39.19,10100,39.2,9600,39.21,8400,39.22,9700,39.23,4500,39.24,2800,39.25,3600,39.26,1400,39.27,100
2026-01-16 09:54:23,39.175,39.17,1,39.17,6900,39.18,6100,39.18,39.17,39.17,6900,39.16,8100,39.15,5400,39.14,8800,39.13,9400,39.12,5300,39.11,4100,39.1,6000,39.09,8600,39.08,6500,39.18,6100,39.19,10100,39.2,9600,39.21,8400,39.22,9700,39.23,4500,39.24,2800,39.25,3600,39.26,1400,39.27,100
2026-01-16 09:54:24,39.175,39.17,1,39.17,6900,39.18,6100,39.18,39.17,39.17,6900,39.16,8100,39.15,5400,39.14,8800,39.13,9400,39.12,5300,39.11,4100,39.1,6000,39.09,8600,39.08,6500,39.18,6100,39.19,10100,39.2,9600,39.21,8400,39.22,9700,39.23,4500,39.24,2800,39.25,3600,39.26,1400,39.27,100
2026-01-16 09:54:25,39.175,39.17,4,39.17,6800,39.18,6600,39.18,39.17,39.17,6800,39.16,8100,39.15,5400,39.14,8800,39.13,9400,39.12,5300,39.11,4100,39.1,6000,39.09,8600,39.08,6500,39.18,6600,39.19,10100,39.2,9600,39.21,8400,39.22,9700,39.23,4500,39.24,2800,39.25,3600,39.26,1400,39.27,100
2026-01-16 09:54:26,39.175,39.17,4,39.17,6900,39.18,6500,39.18,39.17,39.17,6900,39.16,8100,39.15,5400,39.14,8800,39.13,9400,39.12,5300,39.11,4100,39.1,6000,39.09,8600,39.08,6500,39.18,6500,39.19,10100,39.2,9600,39.21,8400,39.22,9700,39.23,4500,39.24,2800,39.25,3600,39.26,1400,39.27,100
2026-01-16 09:54:27,39.175,39.17,2,39.17,6900,39.18,6600,39.18,39.17,39.17,6900,39.16,8100,39.15,5400,39.14,8800,39.13,9400,39.12,5300,39.11,4100,39.1,6000,39.09,8600,39.08,6500,39.18,6600,39.19,10100,39.2,9600,39.21,8400,39.22,9700,39.23,4500,39.24,2800,39.25,3600,39.26,1400,39.27,100
2026-01-16 09:54:28,39.175,39.17,4,39.17,6900,39.18,6500,39.18,39.17,39.17,6900,39.16,8100,39.15,5400,39.14,8800,39.13,9400,39.12,5300,39.11,4100,39.1,6000,39.09,8600,39.08,6500,39.18,6500,39.19,10100,39.2,9600,39.21,8400,39.22,9700,39.23,4500,39.24,2800,39.25,3600,39.26,1400,39.27,100
2026-01-16 09:54:29,39.175,39.17,4,39.17,6900,39.18,6600,39.18,39.17,39.17,6900,39.16,8100,39.15,5400,39.14,8800,39.13,9400,39.12,5300,39.11,4100,39.1,6000,39.09,8600,39.08,6500,39.18,6600,39.19,10100,39.2,9600,39.21,8400,39.22,9700,39.23,4500,39.24,2800,39.25,3600,39.26,1400,39.27,100
2026-01-16 09:54:30,39.175,39.14,1,39.17,6900,39.18,6700,39.18,39.17,39.17,6900,39.16,8100,39.15,5400,39.14,8800,39.13,9400,39.12,5300,39.11,4100,39.1,6000,39.09,8600,39.08,6500,39.18,6700,39.19,10100,39.2,9600,39.21,8400,39.22,9700,39.23,4500,39.24,2800,39.25,3600,39.26,1400,39.27,100
2026-01-16 09:54:31,39.175,39.17,1,39.17,6900,39.18,6700,39.18,39.17,39.17,6900,39.16,8100,39.15,5400,39.14,8800,39.13,9400,39.12,5300,39.11,4100,39.1,6000,39.09,8600,39.08,6500,39.18,6700,39.19,10100,39.2,9600,39.21,8400,39.22,9700,39.23,4500,39.24,2800,39.25,3600,39.26,1400,39.27,100
2026-01-16 09:54:32,39.175,39.17,1,39.17,6900,39.18,6800,39.18,39.17,39.17,6900,39.16,8100,39.15,5400,39.14,8800,39.13,9400,39.12,5300,39.11,4100,39.1,6000,39.09,8600,39.08,6500,39.18,6800,39.19,10100,39.2,9600,39.21,8400,39.22,9700,39.23,4500,39.24,2800,39.25,3600,39.26,1400,39.27,100
2026-01-16 09:54:33,39.175,39.17,1,39.17,6900,39.18,6600,39.18,39.17,39.17,6900,39.16,8100,39.15,5400,39.14,8800,39.13,9400,39.12,5300,39.11,4100,39.1,6000,39.09,8600,39.08,6500,39.18,6600,39.19,10100,39.2,9600,39.21,8400,39.22,9700,39.23,4500,39.24,2800,39.25,3600,39.26,1400,39.27,100
2026-01-16 09:54:34,39.175,39.17,1,39.17,6900,39.18,6600,39.18,39.17,39.17,6900,39.16,8100,39.15,5400,39.14,8800,39.13,9400,39.12,5300,39.11,4100,39.1,6000,39.09,8600,39.08,6500,39.18,6600,39.19,10100,39.2,9600,39.21,8400,39.22,9700,39.23,4500,39.24,2800,39.25,3600,39.26,1400,39.27,100
2026-01-16 09:54:35,39.175,39.17,1,39.17,7000,39.18,6500,39.18,39.17,39.17,7000,39.16,8100,39.15,5400,39.14,8800,39.13,9400,39.12,5300,39.11,4100,39.1,6000,39.09,8600,39.08,6500,39.18,6500,39.19,10100,39.2,9600,39.21,8400,39.22,9700,39.23,4500,39.24,2800,39.25,3600,39.26,1400,39.27,100
2026-01-16 09:54:36,39.175,39.17,4,39.17,6900,39.18,6500,39.18,39.17,39.17,6900,39.16,8100,39.15,5400,39.14,8800,39.13,9400,39.12,5300,39.11,4100,39.1,6000,39.09,8600,39.08,6500,39.18,6500,39.19,10100,39.2,9600,39.21,8400,39.22,9700,39.23,4500,39.24,2800,39.25,3600,39.26,1400,39.27,100
2026-01-16 09:54:37,39.175,39.17,6,39.17,6900,39.18,6500,39.18,39.17,39.17,6900,39.16,8100,39.15,5400,39.14,8800,39.13,9400,39.12,5300,39.11,4100,39.1,6000,39.09,8600,39.08,6500,39.18,6500,39.19,10100,39.2,9600,39.21,8400,39.22,9700,39.23,4500,39.24,2800,39.25,3600,39.26,1400,39.27,100
2026-01-16 09:54:38,39.175,39.17,6,39.17,6900,39.18,7000,39.18,39.17,39.17,6900,39.16,8100,39.15,5400,39.14,8800,39.13,9400,39.12,5300,39.11,4100,39.1,6000,39.09,8600,39.08,6500,39.18,7000,39.19,10100,39.2,9600,39.21,8400,39.22,9700,39.23,4500,39.24,2800,39.25,3600,39.26,1400,39.27,100
2026-01-16 09:54:39,39.175,39.18,1,39.17,9100,39.18,6100,39.18,39.17,39.17,9100,39.16,8100,39.15,5400,39.14,8800,39.13,9400,39.12,5300,39.11,4100,39.1,6000,39.09,8600,39.08,6500,39.18,6100,39.19,10100,39.2,9600,39.21,8400,39.22,9700,39.23,4500,39.24,2800,39.25,3600,39.26,1400,39.27,100
2026-01-16 09:54:40,39.175,39.17,4,39.17,9100,39.18,6200,39.18,39.17,39.17,9100,39.16,8100,39.15,5400,39.14,8800,39.13,9400,39.12,5300,39.11,4100,39.1,6000,39.09,8600,39.08,6500,39.18,6200,39.19,10100,39.2,9600,39.21,8400,39.22,9700,39.23,4500,39.24,2800,39.25,3600,39.26,1400,39.27,100
2026-01-16 09:54:41,39.175,39.17,4,39.17,9200,39.18,5500,39.18,39.17,39.17,9200,39.16,8100,39.15,5400,39.14,8800,39.13,9400,39.12,5300,39.11,4100,39.1,6000,39.09,8600,39.08,6500,39.18,5500,39.19,10100,39.2,9600,39.21,8400,39.22,9700,39.23,4500,39.24,2800,39.25,3600,39.26,1400,39.27,100
2026-01-16 09:54:42,39.175,39.17,4,39.17,9200,39.18,5500,39.18,39.17,39.17,9200,39.16,8100,39.15,5400,39.14,8800,39.13,9400,39.12,5300,39.11,4100,39.1,6000,39.09,8600,39.08,6500,39.18,5500,39.19,10100,39.2,9600,39.21,8400,39.22,9700,39.23,4500,39.24,2800,39.25,3600,39.26,1400,39.27,100
2026-01-16 09:54:43,39.175,39.18,7,39.17,9100,39.18,5500,39.18,39.17,39.17,9100,39.16,8100,39.15,5400,39.14,8800,39.13,9400,39.12,5300,39.11,4100,39.1,6000,39.09,8600,39.08,6500,39.18,5500,39.19,10100,39.2,9600,39.21,8400,39.22,9700,39.23,4500,39.24,2800,39.25,3600,39.26,1400,39.27,100
2026-01-16 09:54:44,39.185,39.19,4,39.18,5400,39.19,8900,39.19,39.18,39.18,5400,39.17,8600,39.16,8100,39.15,5400,39.14,8800,39.13,9400,39.12,5300,39.11,4100,39.1,6000,39.09,8600,39.19,8900,39.2,9600,39.21,8400,39.22,9700,39.23,4500,39.24,2800,39.25,3600,39.26,1400,39.27,100,,
2026-01-16 09:54:45,39.185,39.19,1,39.18,5200,39.19,8600,39.19,39.18,39.18,5200,39.17,8600,39.16,8100,39.15,5400,39.14,8800,39.13,9400,39.12,5300,39.11,4100,39.1,6000,39.09,8600,39.19,8600,39.2,9600,39.21,8400,39.22,9700,39.23,4500,39.24,2800,39.25,3600,39.26,1400,39.27,100,,
2026-01-16 09:54:46,39.185,39.14,1,39.18,5200,39.19,8800,39.19,39.18,39.18,5200,39.17,8600,39.16,8100,39.15,5400,39.14,8800,39.13,9400,39.12,5300,39.11,4100,39.1,6000,39.09,8600,39.19,8800,39.2,9600,39.21,8400,39.22,9700,39.23,4500,39.24,2800,39.25,3600,39.26,1400,39.27,100,,
2026-01-16 09:54:47,39.185,39.19,3,39.18,5000,39.19,9100,39.19,39.18,39.18,5000,39.17,8600,39.16,8100,39.15,5400,39.14,8800,39.13,9400,39.12,5300,39.11,4100,39.1,6000,39.09,8600,39.19,9100,39.2,9600,39.21,8400,39.22,9700,39.23,4500,39.24,2800,39.25,3600,39.26,1400,39.27,100,,
2026-01-16 09:54:48,39.185,39.19,1,39.18,4800,39.19,9100,39.19,39.18,39.18,4800,39.17,8600,39.16,8100,39.15,5400,39.14,8800,39.13,9400,39.12,5300,39.11,4100,39.1,6000,39.09,8600,39.19,9100,39.2,9600,39.21,8400,39.22,9700,39.23,4500,39.24,2800,39.25,3600,39.26,1400,39.27,100,,
2026-01-16 09:54:49,39.185,39.19,1,39.18,4800,39.19,9100,39.19,39.18,39.18,4800,39.17,8600,39.16,8100,39.15,5400,39.14,8800,39.13,9400,39.12,5300,39.11,4100,39.1,6000,39.09,8600,39.19,9100,39.2,9600,39.21,8400,39.22,9700,39.23,4500,39.24,2800,39.25,3600,39.26,1400,39.27,100,,
2026-01-16 09:54:50,39.185,39.19,1,39.18,4800,39.19,9100,39.19,39.18,39.18,4800,39.17,8600,39.16,8100,39.15,5400,39.14,8800,39.13,9400,39.12,5300,39.11,4100,39.1,6000,39.09,8600,39.19,9100,39.2,9600,39.21,8400,39.22,9700,39.23,4500,39.24,2800,39.25,3600,39.26,1400,39.27,100,,
2026-01-16 09:54:51,39.185,39.19,1,39.18,4900,39.19,9100,39.19,39.18,39.18,4900,39.17,8600,39.16,8100,39.15,5400,39.14,8800,39.13,9400,39.12,5300,39.11,4100,39.1,6000,39.09,8600,39.19,9100,39.2,9600,39.21,8400,39.22,9700,39.23,4500,39.24,2800,39.25,3600,39.26,1400,39.27,100,,
2026-01-16 09:54:52,39.185,39.19,1,39.18,5200,39.19,9000,39.19,39.18,39.18,5200,39.17,8600,39.16,8100,39.15,5400,39.14,8800,39.13,9400,39.12,5300,39.11,4100,39.1,6000,39.09,8600,39.19,9000,39.2,9600,39.21,8400,39.22,9700,39.23,4500,39.24,2800,39.25,3600,39.26,1400,39.27,100,,
2026-01-16 09:54:53,39.185,39.19,1,39.18,7200,39.19,8600,39.19,39.18,39.18,7200,39.17,8600,39.16,8100,39.15,5400,39.14,8800,39.13,9400,39.12,5300,39.11,4100,39.1,6000,39.09,8600,39.19,8600,39.2,9600,39.21,8400,39.22,9700,39.23,4500,39.24,2800,39.25,3600,39.26,1400,39.27,100,,
2026-01-16 09:54:54,39.185,39.19,1,39.18,7200,39.19,6800,39.19,39.18,39.18,7200,39.17,8600,39.16,8100,39.15,5400,39.14,8800,39.13,9400,39.12,5300,39.11,4100,39.1,6000,39.09,8600,39.19,6800,39.2,9600,39.21,8400,39.22,9700,39.23,4500,39.24,2800,39.25,3600,39.26,1400,39.27,100,,
2026-01-16 09:54:55,39.185,39.19,1,39.18,7200,39.19,6700,39.19,39.18,39.18,7200,39.17,8600,39.16,8100,39.15,5400,39.14,8800,39.13,9400,39.12,5300,39.11,4100,39.1,6000,39.09,8600,39.19,6700,39.2,9600,39.21,8400,39.22,9700,39.23,4500,39.24,2800,39.25,3600,39.26,1400,39.27,100,,
2026-01-16 09:54:56,39.185,39.19,4,39.18,7200,39.19,6700,39.19,39.18,39.18,7200,39.17,8600,39.16,8100,39.15,5400,39.14,8800,39.13,9400,39.12,5300,39.11,4100,39.1,6000,39.09,8600,39.19,6700,39.2,9600,39.21,8400,39.22,9700,39.23,4500,39.24,2800,39.25,3600,39.26,1400,39.27,100,,
2026-01-16 09:54:57,39.185,39.19,4,39.18,7200,39.19,6700,39.19,39.18,39.18,7200,39.17,8600,39.16,8100,39.15,5400,39.14,8800,39.13,9400,39.12,5300,39.11,4100,39.1,6000,39.09,8600,39.19,6700,39.2,9600,39.21,8400,39.22,9700,39.23,4500,39.24,2800,39.25,3600,39.26,1400,39.27,100,,
2026-01-16 09:54:58,39.185,39.19,4,39.18,7200,39.19,6700,39.19,39.18,39.18,7200,39.17,8600,39.16,8100,39.15,5400,39.14,8800,39.13,9400,39.12,5300,39.11,4100,39.1,6000,39.09,8600,39.19,6700,39.2,9600,39.21,8400,39.22,9700,39.23,4500,39.24,2800,39.25,3600,39.26,1400,39.27,100,,
2026-01-16 09:54:59,39.185,39.19,4,39.18,7200,39.19,6700,39.19,39.18,39.18,7200,39.17,8600,39.16,8100,39.15,5400,39.14,8800,39.13,9400,39.12,5300,39.11,4100,39.1,6000,39.09,8600,39.19,6700,39.2,9600,39.21,8400,39.22,9700,39.23,4500,39.24,2800,39.25,3600,39.26,1400,39.27,100,,
2026-01-16 09:55:00,39.185,39.19,4,39.18,7200,39.19,6700,39.19,39.18,39.18,7200,39.17,8600,39.16,8100,39.15,5400,39.14,8800,39.13,9400,39.12,5300,39.11,4100,39.1,6000,39.09,8600,39.19,6700,39.2,9600,39.21,8400,39.22,9700,39.23,4500,39.24,2800,39.25,3600,39.26,1400,39.27,100,,
2026-01-16 09:55:01,39.185,39.19,1,39.18,7200,39.19,7400,39.19,39.18,39.18,7200,39.17,8600,39.16,8100,39.15,5400,39.14,8800,39.13,9400,39.12,5300,39.11,4100,39.1,6000,39.09,8600,39.19,7400,39.2,9600,39.21,8400,39.22,9700,39.23,4500,39.24,2800,39.25,3600,39.26,1400,39.27,100,,
2026-01-16 09:55:02,39.185,39.19,1,39.18,7200,39.19,7300,39.19,39.18,39.18,7200,39.17,8600,39.16,8100,39.15,5400,39.14,8800,39.13,9400,39.12,5300,39.11,4100,39.1,6000,39.09,8600,39.19,7300,39.2,9600,39.21,8400,39.22,9700,39.23,4500,39.24,2800,39.25,3600,39.26,1400,39.27,100,,
2026-01-16 09:55:03,39.185,39.19,1,39.18,7200,39.19,6800,39.19,39.18,39.18,7200,39.17,8600,39.16,8100,39.15,5400,39.14,8800,39.13,9400,39.12,5300,39.11,4100,39.1,6000,39.09,8600,39.19,6800,39.2,9600,39.21,8400,39.22,9700,39.23,4500,39.24,2800,39.25,3600,39.26,1400,39.27,100,,
2026-01-16 09:55:04,39.185,39.17,1,39.18,7200,39.19,6700,39.19,39.18,39.18,7200,39.17,8600,39.16,8100,39.15,5400,39.14,8800,39.13,9400,39.12,5300,39.11,4100,39.1,6000,39.09,8600,39.19,6700,39.2,9600,39.21,8400,39.22,9700,39.23,4500,39.24,2800,39.25,3600,39.26,1400,39.27,100,,
