sim_time,mid_price,last_price,last_size,best_bid_price,best_bid_size,best_ask_price,best_ask_size,close_price_buy,close_price_sell,bid1_price,bid1_size,bid2_price,bid2_size,bid3_price,bid3_size,bid4_price,bid4_size,bid5_price,bid5_size,bid6_price,bid6_size,bid7_price,bid7_size,bid8_price,bid8_size,bid9_price,bid9_size,bid10_price,bid10_size,ask1_price,ask1_size,ask2_price,ask2_size,ask3_price,ask3_size,ask4_price,ask4_size,ask5_price,ask5_size,ask6_price,ask6_size,ask7_price,ask7_size,ask8_price,ask8_size,ask9_price,ask9_size,ask10_price,ask10_size
2026-01-16 09:49:53,143.94,143.94,2,143.89,100,143.99,100,143.99,143.89,143.89,100,143.88,400,143.86,100,143.85,200,143.84,100,143.83,100,143.82,800,143.81,100,143.8,100,143.79,200,143.99,100,144.0,800,144.01,200,144.02,300,144.03,100,144.05,400,144.06,400,144.07,100,144.09,500,144.1,100
2026-01-16 09:49:54,143.94,143.94,2,143.89,100,143.99,100,143.99,143.89,143.89,100,143.88,400,143.86,100,143.85,200,143.84,100,143.83,100,143.82,800,143.81,100,143.8,100,143.79,200,143.99,100,144.0,800,144.01,200,144.02,300,144.03,100,144.05,400,144.06,400,144.07,100,144.09,500,144.1,100
2026-01-16 09:49:55,143.95,143.94,3,143.91,200,143.99,200,143.99,143.91,143.91,200,143.89,100,143.88,400,143.86,100,143.85,200,143.84,100,143.83,100,143.82,800,143.81,100,143.8,100,143.99,200,144.0,800,144.01,200,144.02,300,144.03,100,144.05,400,144.06,400,144.07,100,144.09,500,144.1,100
2026-01-16 09:49:56,143.95,143.92,1,143.91,200,143.99,200,143.99,143.91,143.91,200,143.89,100,143.88,400,143.86,100,143.85,200,143.84,100,143.83,100,143.82,800,143.81,100,143.8,100,143.99,200,144.0,800,144.01,200,144.02,300,144.03,100,144.05,400,144.06,400,144.07,100,144.09,500,144.1,100
2026-01-16 09:49:57,143.95,143.92,1,143.91,200,143.99,200,143.99,143.91,143.91,200,143.89,100,143.88,400,143.86,100,143.85,200,143.84,100,143.83,100,143.82,800,143.81,100,143.8,100,143.99,200,144.0,800,144.01,200,144.02,300,144.03,100,144.05,400,144.06,400,144.07,100,144.09,500,144.1,100
2026-01-16 09:49:58,143.95,143.92,1,143.91,200,143.99,200,143.99,143.91,143.91,200,143.89,100,143.88,400,143.86,100,143.85,200,143.84,100,143.83,100,143.82,800,143.81,100,143.8,100,143.99,200,144.0,800,144.01,200,144.02,300,144.03,100,144.05,400,144.06,400,144.07,100,144.09,500,144.1,100
2026-01-16 09:49:59,143.95,143.92,1,143.91,200,143.99,200,143.99,143.91,143.91,200,143.89,100,143.88,400,143.86,100,143.85,200,143.84,100,143.83,100,143.82,800,143.81,100,143.8,100,143.99,200,144.0,800,144.01,200,144.02,300,144.03,100,144.05,400,144.06,400,144.07,100,144.09,500,144.1,100
2026-01-16 09:50:00,143.95,143.98,1,143.91,300,143.99,300,143.99,143.91,143.91,300,143.89,100,143.88,400,143.86,100,143.85,200,143.84,100,143.83,100,143.82,800,143.81,100,143.8,100,143.99,300,144.0,800,144.01,200,144.02,300,144.03,100,144.05,400,144.06,400,144.07,100,144.09,500,144.1,100
2026-01-16 09:50:01,143.95,143.99,1,143.91,400,143.99,300,143.99,143.91,143.91,400,143.89,100,143.88,400,143.86,100,143.85,200,143.84,100,143.83,100,143.82,800,143.81,100,143.8,100,143.99,300,144.0,800,144.01,200,144.02,300,144.03,100,144.05,400,144.06,400,144.07,100,144.09,500,144.1,100
2026-01-16 09:50:02,143.95,143.99,1,143.91,400,143.99,300,143.99,143.91,143.91,400,143.89,100,143.88,400,143.86,100,143.85,200,143.84,100,143.83,100,143.82,800,143.81,100,143.8,100,143.99,300,144.0,800,144.01,200,144.02,300,144.03,100,144.05,400,144.06,400,144.07,100,144.09,500,144.1,100
2026-01-16 09:50:03,143.95,143.93,1,143.91,400,143.99,300,143.99,143.91,143.91,400,143.89,100,143.88,400,143.86,100,143.85,200,143.84,100,143.83,100,143.82,800,143.81,100,143.8,100,143.99,300,144.0,800,144.01,200,144.02,300,144.03,100,144.05,400,144.06,400,144.07,100,144.09,500,144.1,100
2026-01-16 09:50:04,143.955,143.93,1,143.91,400,144.0,800,144.0,143.91,143.91,400,143.89,100,143.88,400,143.86,100,143.85,200,143.84,100,143.83,100,143.82,800,143.81,100,143.8,100,144.0,800,144.01,200,144.02,300,144.03,100,144.05,400,144.06,400,144.07,100,144.09,500,144.1,100,144.11,500
2026-01-16 09:50:05,143.945,143.93,1,143.91,300,143.98,300,143.98,143.91,143.91,300,143.89,100,143.88,400,143.86,100,143.85,200,143.84,100,143.83,100,143.82,800,143.81,100,143.8,100,143.98,300,144.0,800,144.01,200,144.02,300,144.03,100,144.05,400,144.06,400,144.07,100,144.09,500,144.1,100
2026-01-16 09:50:06,143.96,143.98,1,143.92,500,144.0,900,144.0,143.92,143.92,500,143.91,400,143.89,100,143.88,400,143.86,100,143.85,200,143.84,100,143.83,100,143.82,800,143.81,100,144.0,900,144.01,200,144.02,300,144.03,100,144.05,400,144.06,400,144.07,100,144.09,500,144.1,100,144.11,500
2026-01-16 09:50:07,143.96,143.97,1,143.92,100,144.0,900,144.0,143.92,143.92,100,143.91,400,143.89,100,143.88,400,143.86,100,143.85,200,143.84,100,143.83,100,143.82,800,143.81,100,144.0,900,144.01,200,144.02,300,144.03,100,144.05,400,144.06,400,144.07,100,144.09,500,144.1,100,144.11,500
2026-01-16 09:50:08,143.96,143.99,1,143.92,100,144.0,900,144.0,143.92,143.92,100,143.91,400,143.89,100,143.88,400,143.86,100,143.85,200,143.84,100,143.83,100,143.82,800,143.81,100,144.0,900,144.01,200,144.02,300,144.03,100,144.05,400,144.06,400,144.07,100,144.09,500,144.1,100,144.11,500
2026-01-16 09:50:09,143.96,143.96,12,143.92,100,144.0,900,144.0,143.92,143.92,100,143.91,400,143.89,100,143.88,400,143.86,100,143.85,200,143.84,100,143.83,100,143.82,800,143.81,100,144.0,900,144.01,200,144.02,300,144.03,100,144.05,400,144.06,400,144.07,100,144.09,500,144.1,100,144.11,500
2026-01-16 09:50:10,143.96,143.99,1,143.92,100,144.0,900,144.0,143.92,143.92,100,143.91,400,143.89,100,143.88,400,143.86,100,143.85,200,143.84,100,143.83,100,143.82,800,143.81,100,144.0,900,144.01,200,144.02,300,144.03,100,144.05,400,144.06,400,144.07,100,144.09,500,144.1,100,144.11,500
2026-01-16 09:50:11,143.96,143.96,1,143.92,100,144.0,900,144.0,143.92,143.92,100,143.91,400,143.89,100,143.88,400,143.86,100,143.85,200,143.84,100,143.83,100,143.82,800,143.81,100,144.0,900,144.01,200,144.02,300,144.03,100,144.05,400,144.06,400,144.07,100,144.09,500,144.1,100,144.11,500
2026-01-16 09:50:12,143.96,143.96,1,143.92,100,144.0,800,144.0,143.92,143.92,100,143.91,400,143.89,100,143.88,400,143.86,100,143.85,200,143.84,100,143.83,100,143.82,800,143.81,100,144.0,800,144.01,200,144.02,300,144.03,100,144.05,400,144.06,400,144.07,100,144.09,500,144.1,100,144.11,500
2026-01-16 09:50:13,143.98,143.97,1,143.96,100,144.0,800,144.0,143.96,143.96,100,143.92,100,143.91,400,143.89,100,143.88,400,143.86,100,143.85,200,143.84,100,143.83,100,143.82,800,144.0,800,144.01,200,144.02,300,144.03,100,144.05,400,144.06,400,144.07,100,144.09,500,144.1,100,144.11,500
2026-01-16 09:50:14,143.935,143.96,1,143.89,100,143.98,100,143.98,143.89,143.89,100,143.88,400,143.86,100,143.85,200,143.84,100,143.83,100,143.82,800,143.81,100,143.8,100,143.79,200,143.98,100,144.0,800,144.01,200,144.02,300,144.03,100,144.05,400,144.06,400,144.07,100,144.09,500,144.1,100
2026-01-16 09:50:15,143.945,143.94,1,143.89,100,144.0,700,144.0,143.89,143.89,100,143.88,400,143.86,100,143.85,200,143.84,100,143.83,100,143.82,800,143.81,100,143.8,100,143.79,200,144.0,700,144.01,200,144.02,300,144.03,100,144.05,400,144.06,400,144.07,100,144.09,500,144.1,100,144.11,500
2026-01-16 09:50:16,143.945,143.94,1,143.89,100,144.0,700,144.0,143.89,143.89,100,143.88,400,143.86,100,143.85,200,143.84,100,143.83,100,143.82,800,143.81,100,143.8,100,143.79,200,144.0,700,144.01,200,144.02,300,144.03,100,144.05,400,144.06,400,144.07,100,144.09,500,144.1,100,144.11,500
2026-01-16 09:50:17,143.945,143.94,1,143.89,100,144.0,700,144.0,143.89,143.89,100,143.88,400,143.86,100,143.85,200,143.84,100,143.83,100,143.82,800,143.81,100,143.8,100,143.79,200,144.0,700,144.01,200,144.02,300,144.03,100,144.05,400,144.06,400,144.07,100,144.09,500,144.1,100,144.11,500
2026-01-16 09:50:18,143.945,143.94,1,143.89,100,144.0,700,144.0,143.89,143.89,100,143.88,400,143.86,100,143.85,200,143.84,100,143.83,100,143.82,800,143.81,100,143.8,100,143.79,200,144.0,700,144.01,200,144.02,300,144.03,100,144.05,400,144.06,400,144.07,100,144.09,500,144.1,100,144.11,500
2026-01-16 09:50:19,143.945,143.94,1,143.89,100,144.0,700,144.0,143.89,143.89,100,143.88,400,143.86,100,143.85,200,143.84,100,143.83,100,143.82,800,143.81,100,143.8,100,143.79,200,144.0,700,144.01,200,144.02,300,144.03,100,144.05,400,144.06,400,144.07,100,144.09,500,144.1,100,144.11,500
2026-01-16 09:50:20,143.945,143.94,1,143.89,100,144.0,700,144.0,143.89,143.89,100,143.88,400,143.86,100,143.85,200,143.84,100,143.83,100,143.82,800,143.81,100,143.8,100,143.79,200,144.0,700,144.01,200,144.02,300,144.03,100,144.05,400,144.06,400,144.07,100,144.09,500,144.1,100,144.11,500
2026-01-16 09:50:21,143.955,143.91,1,143.91,500,144.0,700,144.0,143.91,143.91,500,143.89,100,143.88,400,143.86,100,143.85,200,143.84,100,143.83,100,143.82,800,143.81,100,143.8,100,144.0,700,144.01,200,144.02,300,144.03,100,144.05,400,144.06,400,144.07,100,144.09,500,144.1,100,144.11,500
2026-01-16 09:50:22,143.95,143.91,1,143.91,500,143.99,200,143.99,143.91,143.91,500,143.89,100,143.88,400,143.86,100,143.85,200,143.84,100,143.83,100,143.82,800,143.81,100,143.8,100,143.99,200,144.0,700,144.01,200,144.02,300,144.03,100,144.05,400,144.06,400,144.07,100,144.09,500,144.1,100
2026-01-16 09:50:23,143.95,143.91,1,143.91,500,143.99,200,143.99,143.91,143.91,500,143.89,100,143.88,400,143.86,100,143.85,200,143.84,100,143.83,100,143.82,800,143.81,100,143.8,100,143.99,200,144.0,700,144.01,200,144.02,300,144.03,100,144.05,400,144.06,400,144.07,100,144.09,500,144.1,100
2026-01-16 09:50:24,143.95,143.91,1,143.91,500,143.99,200,143.99,143.91,143.91,500,143.89,100,143.88,400,143.86,100,143.85,200,143.84,100,143.83,100,143.82,800,143.81,100,143.8,100,143.99,200,144.0,700,144.01,200,144.02,300,144.03,100,144.05,400,144.06,400,144.07,100,144.09,500,144.1,100
2026-01-16 09:50:25,143.94,143.91,1,143.91,300,143.97,300,143.97,143.91,143.91,300,143.89,100,143.88,400,143.86,100,143.85,200,143.84,100,143.83,100,143.82,800,143.81,100,143.8,100,143.97,300,143.99,200,144.0,700,144.01,200,144.02,300,144.03,100,144.05,400,144.06,400,144.07,100,144.09,500
2026-01-16 09:50:26,143.94,143.91,1,143.91,300,143.97,300,143.97,143.91,143.91,300,143.89,100,143.88,400,143.86,100,143.85,200,143.84,100,143.83,100,143.82,800,143.81,100,143.8,100,143.97,300,143.99,200,144.0,700,144.01,200,144.02,300,144.03,100,144.05,400,144.06,400,144.07,100,144.09,500
2026-01-16 09:50:27,143.94,143.91,1,143.91,300,143.97,300,143.97,143.91,143.91,300,143.89,100,143.88,400,143.86,100,143.85,200,143.84,100,143.83,100,143.82,800,143.81,100,143.8,100,143.97,300,143.99,200,144.0,700,144.01,200,144.02,300,144.03,100,144.05,400,144.06,400,144.07,100,144.09,500
2026-01-16 09:50:28,143.94,143.91,1,143.91,300,143.97,300,143.97,143.91,143.91,300,143.89,100,143.88,400,143.86,100,143.85,200,143.84,100,143.83,100,143.82,800,143.81,100,143.8,100,143.97,300,143.99,200,144.0,700,144.01,200,144.02,300,144.03,100,144.05,400,144.06,400,144.07,100,144.09,500
2026-01-16 09:50:29,143.94,143.91,1,143.91,300,143.97,300,143.97,143.91,143.91,300,143.89,100,143.88,400,143.86,100,143.85,200,143.84,100,143.83,100,143.82,800,143.81,100,143.8,100,143.97,300,143.99,200,144.0,700,144.01,200,144.02,300,144.03,100,144.05,400,144.06,400,144.07,100,144.09,500
2026-01-16 09:50:30,143.995,144.0,1,143.95,200,144.04,100,144.04,143.95,143.95,200,143.94,500,143.92,100,143.91,700,143.89,100,143.88,400,143.86,100,143.85,200,143.84,100,143.83,100,144.04,100,144.05,600,144.06,400,144.07,100,144.09,500,144.1,100,144.11,500,144.12,700,144.13,100,144.15,1000
2026-01-16 09:50:31,143.995,144.0,1,143.94,500,144.05,600,144.05,143.94,143.94,500,143.93,400,143.92,600,143.91,700,143.89,100,143.88,400,143.86,100,143.85,200,143.84,100,143.83,100,144.05,600,144.06,400,144.07,100,144.09,500,144.1,100,144.11,500,144.12,700,144.13,100,144.15,1000,144.17,900
2026-01-16 09:50:32,143.995,144.0,1,143.94,700,144.05,600,144.05,143.94,143.94,700,143.93,400,143.92,600,143.91,700,143.89,100,143.88,400,143.86,100,143.85,200,143.84,100,143.83,100,144.05,600,144.06,400,144.07,100,144.09,500,144.1,100,144.11,500,144.12,700,144.13,100,144.15,1000,144.17,900
2026-01-16 09:50:33,144.005,144.0,1,143.95,700,144.06,600,144.06,143.95,143.95,700,143.94,400,143.93,400,143.92,600,143.91,700,143.89,100,143.88,400,143.86,100,143.85,200,143.84,100,144.06,600,144.07,100,144.09,500,144.1,100,144.11,500,144.12,700,144.13,100,144.15,1000,144.17,900,144.2,800
2026-01-16 09:50:34,144.005,144.0,1,143.95,700,144.06,600,144.06,143.95,143.95,700,143.94,400,143.93,400,143.92,600,143.91,700,143.89,100,143.88,400,143.86,100,143.85,200,143.84,100,144.06,600,144.07,100,144.09,500,144.1,100,144.11,500,144.12,700,144.13,100,144.15,1000,144.17,900,144.2,800
2026-01-16 09:50:35,144.01,144.0,1,143.96,300,144.06,600,144.06,143.96,143.96,300,143.95,700,143.94,400,143.93,400,143.92,600,143.91,700,143.89,100,143.88,400,143.86,100,143.85,200,144.06,600,144.07,100,144.09,500,144.1,100,144.11,500,144.12,700,144.13,100,144.15,1000,144.17,900,144.2,800
2026-01-16 09:50:36,144.005,144.0,1,143.96,300,144.05,100,144.05,143.96,143.96,300,143.95,700,143.94,400,143.93,400,143.92,600,143.91,700,143.89,100,143.88,400,143.86,100,143.85,200,144.05,100,144.06,600,144.07,100,144.09,500,144.1,100,144.11,500,144.12,700,144.13,100,144.15,1000,144.17,900
2026-01-16 09:50:37,144.005,144.0,1,143.96,400,144.05,100,144.05,143.96,143.96,400,143.95,700,143.94,400,143.93,400,143.92,600,143.91,700,143.89,100,143.88,400,143.86,100,143.85,200,144.05,100,144.06,600,144.07,100,144.09,500,144.1,100,144.11,500,144.12,700,144.13,100,144.15,1000,144.17,900
2026-01-16 09:50:38,144.02,144.0,1,143.98,200,144.06,600,144.06,143.98,143.98,200,143.96,400,143.95,700,143.94,400,143.93,400,143.92,600,143.91,700,143.89,100,143.88,400,143.86,100,144.06,600,144.07,100,144.09,500,144.1,100,144.11,500,144.12,700,144.13,100,144.15,1000,144.17,900,144.2,800
2026-01-16 09:50:39,144.02,144.06,1,143.98,300,144.06,600,144.06,143.98,143.98,300,143.96,400,143.95,700,143.94,400,143.93,400,143.92,600,143.91,700,143.89,100,143.88,400,143.86,100,144.06,600,144.07,100,144.09,500,144.1,100,144.11,500,144.12,700,144.13,100,144.15,1000,144.17,900,144.2,800
2026-01-16 09:50:40,144.02,144.06,1,143.98,300,144.06,600,144.06,143.98,143.98,300,143.96,400,143.95,700,143.94,400,143.93,400,143.92,600,143.91,700,143.89,100,143.88,400,143.86,100,144.06,600,144.07,100,144.09,500,144.1,100,144.11,500,144.12,700,144.13,100,144.15,1000,144.17,900,144.2,800
2026-01-16 09:50:41,144.02,144.06,1,143.98,300,144.06,600,144.06,143.98,143.98,300,143.96,400,143.95,700,143.94,400,143.93,400,143.92,600,143.91,700,143.89,100,143.88,400,143.86,100,144.06,600,144.07,100,144.09,500,144.1,100,144.11,500,144.12,700,144.13,100,144.15,1000,144.17,900,144.2,800
2026-01-16 09:50:42,144.075,144.05,1,144.02,300,144.13,400,144.13,144.02,144.02,300,144.01,100,144.0,200,143.98,300,143.96,400,143.95,700,143.94,400,143.93,400,143.92,600,143.91,700,144.13,400,144.14,100,144.15,1000,144.17,900,144.2,800,144.21,800,144.22,300,144.23,400,144.24,500,144.25,400
2026-01-16 09:50:43,144.08,144.07,1,144.02,200,144.14,500,144.14,144.02,144.02,200,144.01,100,144.0,200,143.98,300,143.96,400,143.95,700,143.94,400,143.93,400,143.92,600,143.91,700,144.14,500,144.15,1000,144.17,900,144.2,800,144.21,800,144.22,300,144.23,400,144.24,500,144.25,400,144.26,200
2026-01-16 09:50:44,144.08,144.07,1,144.02,700,144.14,700,144.14,144.02,144.02,700,144.01,100,144.0,200,143.98,300,143.96,400,143.95,700,143.94,400,143.93,400,143.92,600,143.91,700,144.14,700,144.15,1000,144.17,900,144.2,800,144.21,800,144.22,300,144.23,400,144.24,500,144.25,400,144.26,200
2026-01-16 09:50:45,144.08,144.08,1,144.02,800,144.14,500,144.14,144.02,144.02,800,144.01,100,144.0,200,143.98,300,143.96,400,143.95,700,143.94,400,143.93,400,143.92,600,143.91,700,144.14,500,144.15,1000,144.17,900,144.2,800,144.21,800,144.22,300,144.23,400,144.24,500,144.25,400,144.26,200
2026-01-16 09:50:46,144.08,144.08,1,144.02,800,144.14,700,144.14,144.02,144.02,800,144.01,100,144.0,200,143.98,300,143.96,400,143.95,700,143.94,400,143.93,400,143.92,600,143.91,700,144.14,700,144.15,1000,144.17,900,144.2,800,144.21,800,144.22,300,144.23,400,144.24,500,144.25,400,144.26,200
2026-01-16 09:50:47,144.075,144.08,1,144.02,800,144.13,300,144.13,144.02,144.02,800,144.01,100,144.0,200,143.98,300,143.96,400,143.95,700,143.94,400,143.93,400,143.92,600,143.91,700,144.13,300,144.14,600,144.15,1000,144.17,900,144.2,800,144.21,800,144.22,300,144.23,400,144.24,500,144.25,400
2026-01-16 09:50:48,144.08,144.08,1,144.03,100,144.13,300,144.13,144.03,144.03,100,144.02,800,144.01,100,144.0,200,143.98,300,143.96,400,143.95,700,143.94,400,143.93,400,143.92,600,144.13,300,144.14,600,144.15,1000,144.17,900,144.2,800,144.21,800,144.22,300,144.23,400,144.24,500,144.25,400
2026-01-16 09:50:49,144.095,144.08,1,144.04,400,144.15,1000,144.15,144.04,144.04,400,144.03,400,144.02,800,144.01,100,144.0,200,143.98,300,143.96,400,143.95,700,143.94,400,143.93,400,144.15,1000,144.17,900,144.2,800,144.21,800,144.22,300,144.23,400,144.24,500,144.25,400,144.26,200,144.29,200
2026-01-16 09:50:50,144.095,144.06,1,144.04,800,144.15,1000,144.15,144.04,144.04,800,144.03,100,144.02,800,144.01,100,144.0,200,143.98,300,143.96,400,143.95,700,143.94,400,143.93,400,144.15,1000,144.17,900,144.2,800,144.21,800,144.22,300,144.23,400,144.24,500,144.25,400,144.26,200,144.29,200
2026-01-16 09:50:51,144.095,144.06,1,144.04,700,144.15,1000,144.15,144.04,144.04,700,144.03,100,144.02,800,144.01,100,144.0,200,143.98,300,143.96,400,143.95,700,143.94,400,143.93,400,144.15,1000,144.17,900,144.2,800,144.21,800,144.22,300,144.23,400,144.24,500,144.25,400,144.26,200,144.29,200
2026-01-16 09:50:52,144.095,144.06,1,144.04,700,144.15,1000,144.15,144.04,144.04,700,144.03,100,144.02,800,144.01,100,144.0,200,143.98,300,143.96,400,143.95,700,143.94,400,143.93,400,144.15,1000,144.17,900,144.2,800,144.21,800,144.22,300,144.23,400,144.24,500,144.25,400,144.26,200,144.29,200
2026-01-16 09:50:53,144.095,144.06,1,144.04,700,144.15,1000,144.15,144.04,144.04,700,144.03,100,144.02,800,144.01,100,144.0,200,143.98,300,143.96,400,143.95,700,143.94,400,143.93,400,144.15,1000,144.17,900,144.2,800,144.21,800,144.22,300,144.23,400,144.24,500,144.25,400,144.26,200,144.29,200
2026-01-16 09:50:54,144.165,144.16,1,144.11,300,144.22,100,144.22,144.11,144.11,300,144.1,600,144.09,100,144.08,300,144.07,500,144.06,400,144.04,900,144.03,100,144.02,800,144.01,100,144.22,100,144.24,700,144.25,400,144.26,200,144.29,200,144.31,100,144.32,100,144.33,100,144.34,200,144.35,200
2026-01-16 09:50:55,144.165,144.16,1,144.11,300,144.22,100,144.22,144.11,144.11,300,144.1,600,144.09,100,144.08,300,144.07,500,144.06,400,144.04,900,144.03,100,144.02,800,144.01,100,144.22,100,144.24,700,144.25,400,144.26,200,144.29,200,144.31,100,144.32,100,144.33,100,144.34,200,144.35,200
2026-01-16 09:50:56,144.165,144.17,5,144.11,300,144.22,100,144.22,144.11,144.11,300,144.1,600,144.09,100,144.08,300,144.07,500,144.06,400,144.04,900,144.03,100,144.02,800,144.01,100,144.22,100,144.24,700,144.25,400,144.26,200,144.29,200,144.31,100,144.32,100,144.33,100,144.34,200,144.35,200
2026-01-16 09:50:57,144.15,144.17,1,144.11,600,144.19,700,144.19,144.11,144.11,600,144.1,600,144.09,100,144.08,300,144.07,500,144.06,400,144.04,900,144.03,100,144.02,800,144.01,100,144.19,700,144.2,100,144.21,200,144.22,100,144.24,700,144.25,400,144.26,200,144.29,200,144.31,100,144.32,100
2026-01-16 09:50:58,144.15,144.15,1,144.11,600,144.19,700,144.19,144.11,144.11,600,144.1,600,144.09,100,144.08,300,144.07,500,144.06,400,144.04,900,144.03,100,144.02,800,144.01,100,144.19,700,144.2,100,144.21,200,144.22,100,144.24,700,144.25,400,144.26,200,144.29,200,144.31,100,144.32,100
2026-01-16 09:50:59,144.11,144.15,1,144.09,200,144.13,200,144.13,144.09,144.09,200,144.08,300,144.07,500,144.06,400,144.04,900,144.03,100,144.02,800,144.01,100,144.0,200,143.98,300,144.13,200,144.16,300,144.19,800,144.2,100,144.21,200,144.22,100,144.24,700,144.25,400,144.26,200,144.29,200
2026-01-16 09:51:00,144.07,144.07,1,144.05,100,144.09,3600,144.09,144.05,144.05,100,144.04,900,144.03,100,144.02,800,144.01,100,144.0,200,143.98,300,143.96,400,143.95,700,143.94,400,144.09,3600,144.1,3500,144.13,200,144.16,300,144.19,800,144.2,100,144.21,200,144.22,100,144.24,700,144.25,400
2026-01-16 09:51:01,144.07,144.05,25,144.05,300,144.09,200,144.09,144.05,144.05,300,144.04,900,144.03,100,144.02,800,144.01,100,144.0,200,143.98,300,143.96,400,143.95,700,143.94,400,144.09,200,144.1,3500,144.13,200,144.16,300,144.19,800,144.2,100,144.21,200,144.22,100,144.24,700,144.25,400
2026-01-16 09:51:02,144.07,144.05,1,144.05,300,144.09,200,144.09,144.05,144.05,300,144.04,900,144.03,100,144.02,800,144.01,100,144.0,200,143.98,300,143.96,400,143.95,700,143.94,400,144.09,200,144.1,3500,144.13,200,144.16,300,144.19,800,144.2,100,144.21,200,144.22,100,144.24,700,144.25,400
2026-01-16 09:51:03,144.045,144.04,1,144.02,1000,144.07,100,144.07,144.02,144.02,1000,144.01,100,144.0,200,143.98,300,143.96,400,143.95,700,143.94,400,143.93,400,143.92,600,143.91,700,144.07,100,144.08,200,144.09,100,144.1,3500,144.13,200,144.16,300,144.19,800,144.2,100,144.21,200,144.22,100
2026-01-16 09:51:04,144.055,144.07,1,144.02,1000,144.09,200,144.09,144.02,144.02,1000,144.01,100,144.0,200,143.98,300,143.96,400,143.95,700,143.94,400,143.93,400,143.92,600,143.91,700,144.09,200,144.1,3500,144.13,200,144.16,300,144.19,800,144.2,100,144.21,200,144.22,100,144.24,700,144.25,400
2026-01-16 09:51:05,144.055,144.05,2,144.02,1100,144.09,600,144.09,144.02,144.02,1100,144.01,100,144.0,200,143.98,300,143.96,400,143.95,700,143.94,400,143.93,400,143.92,600,143.91,700,144.09,600,144.1,3500,144.13,200,144.16,300,144.19,800,144.2,100,144.21,200,144.22,100,144.24,700,144.25,400
2026-01-16 09:51:06,144.055,144.02,1,144.02,800,144.09,400,144.09,144.02,144.02,800,144.01,100,144.0,200,143.98,300,143.96,400,143.95,700,143.94,400,143.93,400,143.92,600,143.91,700,144.09,400,144.1,3500,144.13,200,144.16,300,144.19,800,144.2,100,144.21,200,144.22,100,144.24,700,144.25,400
2026-01-16 09:51:07,144.055,144.02,1,144.02,800,144.09,400,144.09,144.02,144.02,800,144.01,100,144.0,200,143.98,300,143.96,400,143.95,700,143.94,400,143.93,400,143.92,600,143.91,700,144.09,400,144.1,3500,144.13,200,144.16,300,144.19,800,144.2,100,144.21,200,144.22,100,144.24,700,144.25,400
2026-01-16 09:51:08,144.055,144.09,1,144.02,1000,144.09,400,144.09,144.02,144.02,1000,144.01,100,144.0,200,143.98,300,143.96,400,143.95,700,143.94,400,143.93,400,143.92,600,143.91,700,144.09,400,144.1,3500,144.13,200,144.16,300,144.19,800,144.2,100,144.21,200,144.22,100,144.24,700,144.25,400
2026-01-16 09:51:09,144.055,144.09,1,144.02,1000,144.09,400,144.09,144.02,144.02,1000,144.01,100,144.0,200,143.98,300,143.96,400,143.95,700,143.94,400,143.93,400,143.92,600,143.91,700,144.09,400,144.1,3500,144.13,200,144.16,300,144.19,800,144.2,100,144.21,200,144.22,100,144.24,700,144.25,400
2026-01-16 09:51:10,144.055,144.09,1,144.02,1000,144.09,400,144.09,144.02,144.02,1000,144.01,100,144.0,200,143.98,300,143.96,400,143.95,700,143.94,400,143.93,400,143.92,600,143.91,700,144.09,400,144.1,3500,144.13,200,144.16,300,144.19,800,144.2,100,144.21,200,144.22,100,144.24,700,144.25,400
2026-01-16 09:51:11,144.055,144.09,1,144.02,1000,144.09,400,144.09,144.02,144.02,1000,144.01,100,144.0,200,143.98,300,143.96,400,143.95,700,143.94,400,143.93,400,143.92,600,143.91,700,144.09,400,144.1,3500,144.13,200,144.16,300,144.19,800,144.2,100,144.21,200,144.22,100,144.24,700,144.25,400
2026-01-16 09:51:12,144.055,144.09,1,144.02,1000,144.09,400,144.09,144.02,144.02,1000,144.01,100,144.0,200,143.98,300,143.96,400,143.95,700,143.94,400,143.93,400,143.92,600,143.91,700,144.09,400,144.1,3500,144.13,200,144.16,300,144.19,800,144.2,100,144.21,200,144.22,100,144.24,700,144.25,400
2026-01-16 09:51:13,144.045,144.02,1,144.0,100,144.09,1000,144.09,144.0,144.0,100,143.99,100,143.98,500,143.96,400,143.95,700,143.94,400,143.93,400,143.92,600,143.91,700,143.89,100,144.09,1000,144.1,3500,144.13,200,144.16,300,144.19,800,144.2,100,144.21,200,144.22,100,144.24,700,144.25,400
2026-01-16 09:51:14,144.04,144.04,6,143.99,300,144.09,900,144.09,143.99,143.99,300,143.98,300,143.96,400,143.95,700,143.94,400,143.93,400,143.92,600,143.91,700,143.89,100,143.88,400,144.09,900,144.1,3500,144.13,200,144.16,300,144.19,800,144.2,100,144.21,200,144.22,100,144.24,700,144.25,400
2026-01-16 09:51:15,144.04,144.04,6,143.99,300,144.09,900,144.09,143.99,143.99,300,143.98,300,143.96,400,143.95,700,143.94,400,143.93,400,143.92,600,143.91,700,143.89,100,143.88,400,144.09,900,144.1,3500,144.13,200,144.16,300,144.19,800,144.2,100,144.21,200,144.22,100,144.24,700,144.25,400
